Roll,Pitch,Yaw
-7.341966411874255305e-02,1.915650354102985120e-02,8.265608528520334009e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.290601233948591780e-03,3.934334982593330971e-05,-3.542713409563699734e-02
-2.292281596477775771e-03,6.898049715907051045e-05,-6.298157171662485676e-02
-3.578077392323708496e-03,1.058658824001869803e-04,-9.840870577741946124e-02
-5.146823607881500368e-03,1.491002223651823576e-04,-1.417085362411900085e-01
-6.997226322430615680e-03,1.975926771934825117e-04,-1.928810630416530336e-01
-2.191537348820429918e-03,-3.801470434216323857e-03,2.403021495043505540e-01
-2.774301769907524303e-03,-4.802228066586926476e-03,3.041324080374337990e-01
-3.426199714669191879e-03,-5.916731392397383410e-03,3.754721088096417136e-01
-4.147493075700892096e-03,-7.143798012550811767e-03,4.543212518564873070e-01
-4.938480942051916810e-03,-8.482149438878578904e-03,5.406798372251653273e-01
2.697459387564442659e-02,3.466936609380788775e-03,-4.451488681616770360e-01
3.122548138998369402e-02,4.045466067921462024e-03,-5.162673212545387802e-01
3.577513093121582888e-02,4.674500644873435737e-03,-5.926538053978137599e-01
4.062047443590209583e-02,5.355668514070061753e-03,-6.743083196500301302e-01
4.575828384131173932e-02,6.090697636848169637e-03,-7.612308628719847148e-01
-7.341966411874255305e-02,1.915650354102985120e-02,8.265608528520334009e-01
