Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.935328782982767559e-02,-2.510116698849648026e-03,4.015636784813556015e-02
-1.502039017317564375e-02,-1.947830608951229290e-03,3.123273054765172627e-02
-1.928029507797047321e-02,-2.499851301708935162e-03,4.015636784464005765e-02
-2.352240740045561870e-02,-3.049266002233732425e-03,4.908000513793393804e-02
-2.774474757828221047e-02,-3.595753164093198374e-03,5.800364242457992092e-02
2.092453285093720527e-01,-4.317564338917319611e-01,-3.399497273094993499e+00
2.766894171006761480e-02,-1.175073128757342933e-01,-8.449181121447900678e-01
3.091580734170228106e-02,-1.309950207763313224e-01,-9.443202491022449907e-01
3.416356664791497105e-02,-1.443876291589180072e-01,-1.043722389805780359e+00
3.741291264492269120e-02,-1.576783873633682831e-01,-1.143124535528138086e+00
-1.235165174215884898e+00,1.253050861179882514e+00,9.528284807240289922e+00
-1.578155159211657166e-01,4.068385478406947448e-02,3.788517416491214429e-01
-1.689453958298460234e-01,4.359384047327298506e-02,4.069148266114011037e-01
-1.799700210001455025e-01,4.648516422853881530e-02,4.349779089388688957e-01
-1.908842064434245200e-01,4.935699288093234327e-02,4.630409880744652540e-01
7.850673666007462748e-01,-3.008088408570524508e-01,-7.505795419719167683e+01
