Roll,Pitch,Yaw
-3.210914437459400084e-02,1.389927291235120918e-02,2.467983292153777541e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.145251108100110389e-04,9.810462968812732124e-04,1.430750209091764293e-02
3.812965714986831108e-04,1.742389412232259616e-03,2.543555927473311815e-02
5.957203558044578320e-04,2.719575238896526376e-03,3.974306137339682354e-02
8.578636791210013466e-04,3.911641706081737772e-03,5.723000839509111148e-02
1.167829214290370390e-03,5.317513138448918403e-03,7.789640035453240796e-02
-1.814539137885431801e-03,-4.613406285978445369e-03,1.470108558158868262e-01
-2.296680365161741719e-03,-5.829696392601381623e-03,1.860606144732038780e-01
-2.835836323705414903e-03,-7.185121526842544459e-03,2.297044624519335720e-01
-3.432165315980402042e-03,-8.678540558890642312e-03,2.779423997933332946e-01
-4.085851378810816635e-03,-1.030872628680799472e-02,3.307744265525573435e-01
-1.180348934415668656e-03,-2.085121305968061153e-02,-6.970895959375098538e-01
-1.328214332207584879e-03,-2.414240824579745245e-02,-8.084589445445768963e-01
-1.474800042385648012e-03,-2.766648357320301496e-02,-9.280778769239677040e-01
-1.617572874708507729e-03,-3.142136790209173330e-02,-1.055946393977632125e+00
-1.753849592552631561e-03,-3.540487690627426576e-02,-1.192064496799289941e+00
-3.210914437459400084e-02,1.389927291235120918e-02,2.467983292153777541e-02
