Roll,Pitch,Yaw
7.863612935693638228e-02,7.202025833463550700e-03,-1.360690812459091514e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.425997663107699421e-03,2.142155396898220206e-03,8.522999165962484927e-03
-2.532375395292224638e-03,3.804950028616790013e-03,1.515199852057494238e-02
-3.952065040227471793e-03,5.939628535058110413e-03,2.367499769941990712e-02
-5.683408062112886051e-03,8.544446472828750791e-03,3.409199671613535182e-02
-7.724524478573871478e-03,1.161748900296081383e-02,4.640299559529743878e-02
2.625291433596389345e-03,-1.992440397523080262e-03,1.645221816131886006e-01
3.316586608629579734e-03,-2.520353211824932077e-03,2.082233860894978639e-01
4.086542317809574963e-03,-3.109955424944426186e-03,2.570659087273706733e-01
4.934372307322381322e-03,-3.761178026520017523e-03,3.110497495195268525e-01
5.859227762200375569e-03,-4.473956317633592458e-03,3.701749084563282222e-01
-1.929522568717040656e-02,4.920205080891702602e-03,6.360111943416071334e-01
-2.233057179392745548e-02,5.728663564500092661e-03,7.376224466812959513e-01
-2.557757667976789245e-02,6.604057363604100804e-03,8.467604567179529695e-01
-2.903368790662467017e-02,7.547901130061165052e-03,9.634252238053839790e-01
-3.269621241740915812e-02,8.561802439174526907e-03,1.087616747163912212e+00
7.863612935693638228e-02,7.202025833463550700e-03,-1.360690812459091514e+00
