Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.551079356740423659e-02,8.330086764351162659e-03,1.113107585337118177e+00
-1.203449612432010325e-02,6.471873391696051844e-03,8.657503441395255628e-01
-1.544283836675055047e-02,8.316062092137121650e-03,1.113107585292143487e+00
-1.883337931919002242e-02,1.015908763279821901e-02,1.360464826397358884e+00
-2.220375575368542520e-02,1.200150486038774854e-02,1.607822067417485901e+00
2.052181545406527863e-01,8.102016595544325739e-02,-9.338866774587470942e+00
3.194552577738725418e-02,3.337081170005883057e-02,-8.708819410215929979e-01
3.559691401098211139e-02,3.722451519546769033e-02,-9.733386400099158786e-01
3.921740219608482042e-02,4.105886856203373042e-02,-1.075795339026980324e+00
4.280466015959792647e-02,4.487270489748943630e-02,-1.178252038083701825e+00
-1.085752226831489420e+00,-1.751550721620351581e-01,-1.935808567252280454e+01
-1.287081965638741388e-01,1.583496822182995506e-02,-4.271266963650887760e+00
-1.378374475329239290e-01,1.660128815180175396e-02,-4.587657053708710464e+00
-1.468908673975966583e-01,1.728412444913682983e-02,-4.904047122855836882e+00
-1.558645375328369942e-01,1.787858887587383608e-02,-5.220437166625041314e+00
-3.151027655808036898e-01,3.130762779120150441e+00,3.499605774262413860e+01
-1.912945796060369630e-01,3.689969881875580504e-01,-1.224462676641166370e+00
-2.010984644459385406e-01,3.872178274521513308e-01,-1.290649975996112309e+00
-2.108294866427336267e-01,4.051944826503707242e-01,-1.356837309416988768e+00
-2.204850274402227750e-01,4.229178223082004084e-01,-1.423024681941048586e+00
-7.991507581702965712e-01,-4.582964682231375875e+00,-6.860575729748036622e+01
