Roll,Pitch,Yaw
-2.485400014612774988e-01,8.764532632774485466e-02,5.363352096571385452e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.060390579541680234e-04,8.390074716026075640e-04,6.761513558457849654e-03
-5.434487537918453268e-04,1.490213236403023240e-03,1.202046854899612924e-02
-8.480454064847987991e-04,2.326156379612180896e-03,1.878198210989308684e-02
-1.219439964029120967e-03,3.346102907393788250e-03,2.704605424372778094e-02
-1.657188664398669088e-03,4.549241084939035715e-03,3.681268495514291444e-02
5.009923467216603407e-03,2.380295236678267850e-03,1.418037429079162248e-01
6.333757081877248660e-03,3.005098457422605319e-03,1.794703620329255178e-01
7.810518818940299923e-03,3.700013628601768988e-03,2.215683480427013963e-01
9.439455954481958122e-03,4.464008035614893191e-03,2.680977008933911887e-01
1.121977011927685099e-02,5.295961019105868001e-03,3.190584205260009187e-01
7.441563268238820042e-03,5.085934325803603134e-03,-2.351240309782742510e-01
8.612243987982007298e-03,5.892803277146652259e-03,-2.726882251652255618e-01
9.864592041048553597e-03,6.758033779685528909e-03,-3.130349522008722962e-01
1.119763936791429160e-02,7.681389569762255010e-03,-3.561642120652365184e-01
1.261036783224014392e-02,8.662625481273686021e-03,-4.020760047342851196e-01
1.070894301251787070e-02,-7.219505236375201723e-03,-3.133782365965420147e-01
1.191042034665914032e-02,-8.020672092091663680e-03,-3.491652572292643364e-01
1.317259794406109609e-02,-8.860376384733159930e-03,-3.868867113353303688e-01
1.449488601759193335e-02,-9.737933833887270699e-03,-4.265425988943538638e-01
1.587667295234107545e-02,-1.065263415638655065e-02,-4.681329198827328675e-01
2.024723506601210088e-02,-4.412158166883234367e-02,-7.061582085528234076e-02
2.199446190847863941e-02,-4.791777788177925546e-02,-7.688981715733185507e-02
2.380787131590070618e-02,-5.185583232679032845e-02,-8.343079225696792278e-02
2.568655058937032581e-02,-5.593353754930981137e-02,-9.023874620216489062e-02
2.762956049455683391e-02,-6.014862252909848606e-02,-9.731367904636871458e-02
-7.470887626208258525e-02,-2.190080065292659625e-02,-1.018989845361568669e+00
-7.988056491478862098e-02,-2.350783289019817493e-02,-1.093074533006564986e+00
-8.519942503955915680e-02,-2.517352097479870141e-02,-1.169758676345217019e+00
-9.066225425981946917e-02,-2.689807161169250130e-02,-1.249042274218293169e+00
-9.626577563737170884e-02,-2.868168833874349538e-02,-1.330925325366511203e+00
-2.485400014612774988e-01,8.764532632774485466e-02,5.363352096571385452e-01
