Roll,Pitch,Yaw
-1.566733330014110151e-02,1.260318914333187837e-02,4.900608670595075211e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.169919417165398530e-03,1.335835925492227187e-03,-1.278828659231439312e-02
-2.078245229915487088e-03,2.372302608885232342e-03,-2.273473172047579122e-02
-3.244608690836811755e-03,3.702337424004770519e-03,-3.552301831591820475e-02
-4.668254090244986984e-03,5.324426948751543633e-03,-5.115314638192154650e-02
-6.348375351151038654e-03,7.236858936324523650e-03,-6.962511592434650343e-02
1.953962134837301486e-04,5.058369742236272504e-03,-3.255293743951608310e-01
2.390768179223027895e-04,6.393671173919276626e-03,-4.119981147247211983e-01
2.838671543731364371e-04,7.882553158634156634e-03,-5.086396482478867664e-01
3.284506292692020548e-04,9.524027373855993919e-03,-6.154539750957412902e-01
3.713824038316264667e-04,1.131703254173405636e-02,-7.324410954440868649e-01
-1.566733330014110151e-02,1.260318914333187837e-02,4.900608670595075211e-01
