Roll,Pitch,Yaw
-1.001581418006334268e-01,-3.589379180072207326e-02,-2.853872066771618421e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.838122066205797440e-04,4.810227413183897478e-05,7.392104952231663348e-03
3.264783470672270632e-04,8.540842546241397696e-05,1.314151991504318613e-02
5.096142721884536642e-04,1.332603941963620027e-04,2.053362486713733795e-02
7.330573288989124031e-04,1.915882135826174897e-04,2.956841980836873857e-02
9.966274294733571976e-04,2.603114020702421128e-04,4.024590473847571015e-02
-3.193494143874928744e-03,2.110458566115836019e-03,-1.802684127738023445e-01
-4.038141604902447009e-03,2.664691716955097569e-03,-2.281522098848544899e-01
-4.980752576283615195e-03,3.281246314487436776e-03,-2.816693948643988477e-01
-6.020974164937195096e-03,3.959247931853471063e-03,-3.408199676956965574e-01
-7.158436431017633703e-03,4.697747946453974602e-03,-4.056039283561204689e-01
-4.826895752830072904e-03,1.602584577772266095e-02,-1.326079249615386424e-01
-5.593894798475388536e-03,1.855208093593687171e-02,-1.537938069635045035e-01
-6.416745558926408369e-03,2.125611701710417717e-02,-1.765490138025947731e-01
-7.295301815392903066e-03,2.413619328948870754e-02,-2.008735455704851458e-01
-8.229413771672048836e-03,2.719046121094896226e-02,-2.267674023781523773e-01
-4.334237114565857307e-02,3.173694803440230139e-02,-2.003400418126406735e-01
-4.820007106694322585e-02,3.526984650833218243e-02,-2.232183780248814808e-01
-5.330208841958609250e-02,3.897512814621544031e-02,-2.473333803993451041e-01
-5.864587653785312271e-02,4.285014466927434401e-02,-2.726850487557127556e-01
-6.422879490977456696e-02,4.689214821515859388e-02,-2.992733828854422518e-01
2.503001403719586765e-02,-7.415439346366756168e-02,-2.736132093168364698e-01
2.721247801798713783e-02,-8.052849727953433068e-02,-2.979229002950888328e-01
2.948147888733334762e-02,-8.713972887313656268e-02,-3.232670490450620382e-01
3.183632392998353433e-02,-9.398425580708967553e-02,-3.496456561526192219e-01
3.427629886996300113e-02,-1.010581350320640254e-01,-3.770587222699006702e-01
-1.001581418006334268e-01,-3.589379180072207326e-02,-2.853872066771618421e+00
