Roll,Pitch,Yaw
-1.813994659160508491e-02,-8.437932167993112895e-03,6.605283079652549683e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.918194017440501381e-04,5.008742113327340839e-04,-1.206005822611429072e-02
8.734085297981427449e-04,8.897259691286369971e-04,-2.144010351310874501e-02
1.363065242989624191e-03,1.389007966903048341e-03,-3.350016173928904023e-02
1.960222306992577806e-03,1.998370585747659325e-03,-4.824023290472857772e-02
2.664237115171425637e-03,2.717436986275966002e-03,-6.566031700956526107e-02
-1.346271313783849871e-02,-2.559390009794259083e-04,-2.888490456035939236e-01
-1.701542050253948557e-02,-3.421143442652623185e-04,-3.655745717327810174e-01
-2.097617802572142656e-02,-4.474237502084356453e-04,-4.513266290048160156e-01
-2.534217614516835401e-02,-5.748295111518634658e-04,-5.461052165967571481e-01
-3.011039666529218700e-02,-7.275858559290595022e-04,-6.499103334057038106e-01
-1.813994659160508491e-02,-8.437932167993112895e-03,6.605283079652549683e-01
