Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.435593473748225414e-03,-2.847430338258306534e-02,-2.196918490748668518e+00
-4.970184553178802131e-03,-2.210483978241837080e-02,-1.708714381796109238e+00
-6.348085386858444423e-03,-2.838099379751812465e-02,-2.196918491148589059e+00
-7.696426023851715009e-03,-3.463617407385321395e-02,-2.685122600924457537e+00
-9.009400375268910438e-03,-4.086854528806414116e-02,-3.173326711463306360e+00
-3.874632951684404691e-01,2.544615629647871136e-01,7.955782414608234099e+00
-1.113921702014763482e-01,2.622919890487662720e-02,-1.063886092421820084e+00
-1.242118886834576580e-01,2.916310632784110263e-02,-1.189049155200014196e+00
-1.369525656612003428e-01,3.205060692798927108e-02,-1.314212213730977963e+00
-1.496088804193579369e-01,3.488772338656098704e-02,-1.439375266563437616e+00
-9.292295473258146421e-01,-2.145951759815275528e-01,-5.795873380587154955e+00
-2.955031999242817009e-01,-2.429641062957275640e-04,-2.365713203048089408e+00
-3.163621385332465730e-01,-7.071396241989727494e-04,-2.540951053683704330e+00
-3.370273027532653121e-01,-1.264046027585463434e-03,-2.716188842495042888e+00
-3.574889836867551907e-01,-1.919195764436403559e-03,-2.891426556389334213e+00
2.668043834856576257e+00,-6.674821006515030408e-01,2.799940335897351673e+01
-5.727373615663803458e-02,-7.418095592572623853e-02,3.057649568057870804e-01
-6.013868559082450466e-02,-7.786236971096485715e-02,3.222927930196770596e-01
-6.297128596994323868e-02,-8.149749136153808249e-02,3.388206294237611216e-01
-6.577034521041179305e-02,-8.508460401296466524e-02,3.553484660463429590e-01
1.177277898124598376e+00,2.147370737140588126e+00,2.791925364962614342e+00
3.632609003084794758e-02,1.001977141514899805e-01,6.034179702328834605e-01
3.772412300266144575e-02,1.039373733830353808e-01,6.290953375089544108e-01
3.910573234188274849e-02,1.076182293571148474e-01,6.547727062013105614e-01
4.047043286746505181e-02,1.112385884107867234e-01,6.804500764711673977e-01
-1.071298041439947779e+00,-1.429911966593522044e+00,1.493849425931288692e+02
