Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.622472229394047658e-02,9.742183543487120678e-02,3.469073454074088625e-01
1.260549993819136926e-02,7.560820401084321352e-02,2.698168244001805660e-01
1.619758276349239981e-02,9.704819753922414027e-02,3.469073461640189149e-01
1.978747390751236374e-02,1.183963029625204333e-01,4.239978687273547320e-01
2.337627720186114672e-02,1.396420464078749202e-01,5.010883927290732398e-01
1.411340310003932896e-01,-3.161219124681370896e-01,-1.043745450952631826e+00
6.054072726684955191e-02,5.593102868516859616e-02,2.244457741403464712e-01
6.750635755051909159e-02,6.234922277825864084e-02,2.508511592665324530e-01
7.442847256112937460e-02,6.872161799941146898e-02,2.772565443514734551e-01
8.130414041768833922e-02,7.504495705394866045e-02,3.036619293808828779e-01
-7.812397601817575588e-01,-7.894142745484877821e-01,-9.190684197953443046e+00
-4.217440729025975082e-02,-4.985006842650476638e-02,-1.164594110994064735e+00
-4.511427090431070763e-02,-5.340026882697736232e-02,-1.250860342088101707e+00
-4.801882541745749328e-02,-5.692437820587403080e-02,-1.337126573432478871e+00
-5.088625215972798072e-02,-6.042117668145947917e-02,-1.423392805083222079e+00
-1.287978733549277832e+00,6.424313233441052429e-01,4.847194539282839720e-01
-1.948574894056659956e-01,1.114972155343463452e-02,-1.368172007392145950e+00
-2.045662067494846692e-01,1.153830023577627831e-02,-1.442127196986583870e+00
-2.141589797496318281e-01,1.189518371406462528e-02,-1.516082372034688319e+00
-2.236314919031239523e-01,1.221913910680147777e-02,-1.590037530339891036e+00
7.616628140491882304e-01,6.498702044576393222e-01,-4.503220947989138523e+01
-1.578666312274046302e-01,6.600108114591420050e-02,-5.591078533015969576e+00
-1.640115394230302059e-01,6.792995588824728148e-02,-5.828996621011772739e+00
-1.700915784442539325e-01,6.975750727068290302e-02,-6.066914677416046509e+00
-1.761044964868674345e-01,7.148084281544483942e-02,-6.304832698326889862e+00
-4.793652630420935701e+00,3.215406337514737256e+00,-1.461860520334424223e+02
