Roll,Pitch,Yaw
-1.454375227927135472e-01,-4.756137931890492415e-02,8.638273643912723898e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.003288750808883735e-04,-4.833372898502546621e-04,2.776542508579171384e-02
-7.112930344250238072e-04,-8.582436517477588052e-04,4.936075570838251159e-02
-1.110787470668786079e-03,-1.339193711298315411e-03,7.712618079536966154e-02
-1.598696212834045888e-03,-1.925531847662770128e-03,1.110617003480014880e-01
-2.174916798971224512e-03,-2.616506750238898563e-03,1.511673143684999499e-01
-2.251025720401415853e-03,3.302723032275431923e-03,2.112099645910575640e-01
-2.841773040016479842e-03,4.176652606579282778e-03,2.673126114737126025e-01
-3.498747433937062466e-03,5.152134685225067713e-03,3.300155697865150839e-01
-4.220950632774304531e-03,6.228866618103442131e-03,3.993188395495489984e-01
-5.007298514481929586e-03,7.406533828177457902e-03,4.752224207900220820e-01
6.669734280479309128e-03,-8.063664757730218749e-03,-3.844125943312942661e-01
7.729988175096028091e-03,-9.328865033746759280e-03,-4.458276243200031685e-01
8.867570290379702888e-03,-1.068129456626876368e-02,-5.117919158486213815e-01
1.008230075755047958e-02,-1.211969007345779087e-02,-5.823054689381281790e-01
1.137399500374590769e-02,-1.364272034238305301e-02,-6.573682836132779261e-01
-5.333344438567695460e-03,1.458801724720099231e-02,-7.541080842135546858e-01
-5.949541333101678216e-03,1.621185000273840660e-02,-8.402253669303463290e-01
-6.600779883473812532e-03,1.791486960218274110e-02,-9.309976384125594473e-01
-7.287341549546535145e-03,1.969584272617868129e-02,-1.026424898795192941e+00
-8.009518763800174343e-03,2.155348730151070841e-02,-1.126507148232734012e+00
1.317904665215311605e-02,-1.156347123246304412e-02,-1.778588302358631523e+00
1.434163004721265844e-02,-1.252672379608536259e-02,-1.936610324807799710e+00
1.555251468060641316e-02,-1.352043297758112779e-02,-2.101356688440298548e+00
1.681156485442758183e-02,-1.454337769494902510e-02,-2.272827393204757573e+00
1.811863493538492034e-02,-1.559429951295729366e-02,-2.451022439040905443e+00
-1.454375227927135472e-01,-4.756137931890492415e-02,8.638273643912723898e-01
