Roll,Pitch,Yaw
-1.021954205229763570e-03,6.732276092932591022e-03,8.997943137994282026e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.481557522878393244e-03,4.037432958069559429e-04,-8.694430121267526790e-03
2.631345579077164903e-03,7.173468928872858089e-04,-1.545676465734885027e-02
4.107130077913711576e-03,1.120215886000913621e-03,-2.415119476817849387e-02
5.907479617318007678e-03,1.612221377526660161e-03,-3.477772044272936514e-02
8.030796087478024592e-03,2.193245773408230171e-03,-4.733634166116647279e-02
-2.639622765973852810e-03,2.132207804659524020e-03,1.469274032013596076e-01
-3.334770014784378504e-03,2.696796926944905817e-03,1.859549946658590192e-01
-4.109055425489713254e-03,3.327185773569715094e-03,2.295740674701812756e-01
-4.961701543222073012e-03,4.023243188886068376e-03,2.777846216089733811e-01
-5.891869443176751472e-03,4.784837127655622302e-03,3.305866570751631039e-01
4.722933131918534595e-03,6.281199698693517436e-03,-1.790433359487041132e-01
5.464965043311034894e-03,7.274227269278205066e-03,-2.076478926293622296e-01
6.258467156161462430e-03,8.338029088889585203e-03,-2.383713053851016228e-01
7.102765094742875471e-03,9.472096238278864683e-03,-2.712135742253523052e-01
7.997149264601917037e-03,1.067589605721991700e-02,-3.061746991616209335e-01
1.427066238142536345e-02,3.358492822429447189e-02,-8.525923163831985452e-01
1.581454673907037659e-02,3.736204719920176165e-02,-9.499562623244942605e-01
1.742382158862112312e-02,4.133191301143769592e-02,-1.052583127259324014e+00
1.909582589915100048e-02,4.549293463245587116e-02,-1.160472912011037971e+00
2.082779309305476598e-02,4.984345623352528371e-02,-1.273625617533487464e+00
-1.021954205229763570e-03,6.732276092932591022e-03,8.997943137994282026e-01
