Roll,Pitch,Yaw
-5.592239488390718383e-02,-2.066094110840596687e-02,-2.620903151164153844e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.997573251488587267e-05,3.478554303838981665e-04,-1.280081931015929729e-02
1.241974198731370625e-04,6.178483535213631682e-04,-2.275701210717556017e-02
1.936839517843665396e-04,9.644351763994667886e-04,-3.555783141821337173e-02
2.782867987273265052e-04,1.387312238942442575e-03,-5.120327724420165733e-02
3.778319731066897050e-04,1.886143752128767318e-03,-6.969334958681250303e-02
-1.128288545947783370e-02,-1.716907981134661301e-03,8.971951412615021548e-02
-1.426139915535662266e-02,-2.165184553981226029e-03,1.135512597226822490e-01
-1.758255570305208501e-02,-2.662571784385150010e-03,1.401867398086249494e-01
-2.124419419555246408e-02,-3.207937888533971341e-03,1.696259542080767457e-01
-2.524400661821069036e-02,-3.800049884105006007e-03,2.018689026850896129e-01
1.019780493216053407e-02,7.521117367350172757e-03,-1.228038580425485776e-01
1.180397547571871916e-02,8.710802842594719819e-03,-1.424234092338119984e-01
1.352277511792992701e-02,9.985472627410419202e-03,-1.634962604677136222e-01
1.535299803415278441e-02,1.134455778940533961e-02,-1.860224117272944178e-01
1.729337746954084931e-02,1.278746353430485101e-02,-2.100018629921009128e-01
-2.587515870555095673e-02,2.172855789883250746e-02,-8.463853680953676850e-01
-2.880148918406811101e-02,2.411847576471922924e-02,-9.430404854163972894e-01
-3.188072466793163973e-02,2.661855578305236461e-02,-1.044920202981613588e+00
-3.511216937138136873e-02,2.922602076553248648e-02,-1.152024520584494116e+00
-3.849509850184579252e-02,3.193798297311430806e-02,-1.264353437979818473e+00
-5.592239488390718383e-02,-2.066094110840596687e-02,-2.620903151164153844e+00
