Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.429095672571766201e-02,-3.825369170768717648e-03,-5.027577141057841814e-01
-1.885178716427858212e-02,-2.973716953137699789e-03,-3.910337776202625348e-01
-2.419726838553038981e-02,-3.823257432612999721e-03,-5.027577140374107634e-01
-2.951964039346827509e-02,-4.673882965272580479e-03,-6.144816503823156140e-01
-3.481624739252536793e-02,-5.526201545466232629e-03,-7.262055865972546487e-01
-6.659366438187630521e-02,5.589592217043729688e-02,8.124982795675157021e+00
-5.230913065329416411e-02,9.358928381147376546e-03,1.431120122474750733e+00
-5.831125959499753458e-02,1.048512941623955426e-02,1.599487193602909585e+00
-6.427036549143914923e-02,1.162080093504200967e-02,1.767854263442786289e+00
-7.018336033356438464e-02,1.276707320552641391e-02,1.936221331556987835e+00
1.259679241893711499e+00,7.405491836753796964e-01,-2.832227858417355293e+01
1.280683876229987417e-01,1.300210760547235722e-01,-2.588141608361765655e+00
1.368934929994611305e-01,1.394111505375522642e-01,-2.779855802430375444e+00
1.455898990903677359e-01,1.487600005741265552e-01,-2.971569997051753731e+00
1.541507234622591371e-01,1.580659536710663504e-01,-3.163284192460724675e+00
-3.096585125441311703e+00,-1.594829689279912976e+00,7.824369518683107927e+00
-1.916760939665602126e-01,-2.345094008514166453e-02,-2.270056114465282437e+00
-2.011840594340927879e-01,-2.488986448223565184e-02,-2.392761764529824475e+00
-2.105714266279544999e-01,-2.635541244215590384e-02,-2.515467391561479360e+00
-2.198336390497403758e-01,-2.784865415397471539e-02,-2.638172992109671711e+00
3.630265271163674701e+00,-1.085030686799864696e+00,-1.319987405595927612e+02
