Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.224248722195625305e-03,7.072426378726959229e-02,-1.390764489769935608e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.224248722195625305e-03,7.072426378726959229e-02,-1.390764489769935608e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.224248722195625305e-03,7.072426378726959229e-02,-1.390764489769935608e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.224248722195625305e-03,7.072426378726959229e-02,-1.390764489769935608e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.224248722195625305e-03,7.072426378726959229e-02,-1.390764489769935608e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.623938046395778656e-02,7.367400079965591431e-02,-5.791465193033218384e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.623938046395778656e-02,7.367400079965591431e-02,-5.791465193033218384e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.623938046395778656e-02,7.367400079965591431e-02,-5.791465193033218384e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.623938046395778656e-02,7.367400079965591431e-02,-5.791465193033218384e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.623938046395778656e-02,7.367400079965591431e-02,-5.791465193033218384e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.586387306451797485e-02,4.026229307055473328e-02,1.906790584325790405e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.586387306451797485e-02,4.026229307055473328e-02,1.906790584325790405e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.586387306451797485e-02,4.026229307055473328e-02,1.906790584325790405e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.586387306451797485e-02,4.026229307055473328e-02,1.906790584325790405e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.586387306451797485e-02,4.026229307055473328e-02,1.906790584325790405e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.356044858694076538e-02,9.960579872131347656e-02,-2.725108265876770020e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.356044858694076538e-02,9.960579872131347656e-02,-2.725108265876770020e-01
