Roll,Pitch,Yaw
2.641202665460603768e-02,5.123285166724132755e-03,-1.288146133558952133e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.602401929102396246e-05,-1.868912675359253085e-04,-1.864299474223023861e-02
-9.943660952815903975e-05,-3.319606277359441848e-04,-3.314310176405488306e-02
-1.550730376086010046e-04,-5.181987300114830001e-04,-5.178609650663555664e-02
-2.228158987547066035e-04,-7.454530097812857867e-04,-7.457197897034296974e-02
-3.025277242222509889e-04,-1.013555905993084993e-03,-1.015007491558448383e-01
2.179669596325204024e-03,9.837906384657780882e-04,1.667698478407557139e-01
2.755712705651119573e-03,1.241690794532734248e-03,2.110680886540147183e-01
3.398340057175273758e-03,1.528364011574110098e-03,2.605778871937209917e-01
4.107236989254312368e-03,1.843329055122124201e-03,3.152992434498251839e-01
4.882070067355410818e-03,2.186062925872518745e-03,3.752321574088045009e-01
2.641202665460603768e-02,5.123285166724132755e-03,-1.288146133558952133e+00
