Roll,Pitch,Yaw
-3.046239441963341163e-02,1.004843253284518761e-01,-3.985367116993002945e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.178086656552452226e-03,-1.789961091918754361e-03,-5.146660315692896948e-02
2.094224186086937525e-03,-3.177983144168773817e-03,-9.149618340425456908e-02
3.272511570981384652e-03,-4.958117259319876069e-03,-1.429627866161146954e-01
4.713597798470233434e-03,-7.127563314317918869e-03,-2.058664128499951562e-01
6.418384562427486596e-03,-9.683082726906174983e-03,-2.802070622084328333e-01
-1.955259747474389666e-03,-5.430791807642588358e-04,-3.371391805398714081e-01
-2.470411437875328058e-03,-6.895654837871671760e-04,-4.266917753342728825e-01
-3.044320172646786723e-03,-8.544482750746930063e-04,-5.267799694859071069e-01
-3.676442464321096146e-03,-1.038127040703232685e-03,-6.374037629763013024e-01
-4.366190630151663317e-03,-1.241042994097619687e-03,-7.585631557807971381e-01
-6.513418127870380069e-03,4.897272124532823113e-04,8.572342401631188880e-02
-7.540736721681653813e-03,5.684490200950657532e-04,9.941888223277155212e-02
-8.640536382754342853e-03,6.531774231974372827e-04,1.141288188070435777e-01
-9.812138018220431870e-03,7.439544079272477663e-04,1.298532337283800076e-01
-1.105482910298014043e-02,8.408249868496984200e-04,1.465921269837585084e-01
7.504299819293344838e-03,4.450120023338235108e-04,-6.730189100033187044e-01
8.342823122215247550e-03,5.038922775026667125e-04,-7.498760073427218620e-01
9.222949497333227803e-03,5.677150643911101687e-04,-8.308875422356672980e-01
1.014415002116574732e-02,6.367466315070019565e-04,-9.160535146444596100e-01
1.110587510564894735e-02,7.112637289201163881e-04,-1.005373924525754914e+00
-3.046239441963341163e-02,1.004843253284518761e-01,-3.985367116993002945e+00
