Roll,Pitch,Yaw
1.531096002817190402e-04,-2.881917820963173296e-02,-3.191373632773628621e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.906150960068906330e-04,-1.011237305309127543e-04,-3.062553750066876121e-02
-3.384932379235811592e-04,-1.797218466430774053e-04,-5.444540000106761618e-02
-5.282318306046733568e-04,-2.807584123089936802e-04,-8.507093750126484832e-02
-7.595965540996810379e-04,-4.042503086706307632e-04,-1.225021500007639763e-01
-1.032320585440080511e-03,-5.502278431199638482e-04,-1.667390374986744694e-01
2.810523296259697865e-03,1.083119398661295044e-02,1.826807060436616559e-02
3.553223931533182941e-03,1.368951467073500211e-02,2.312052692011558330e-02
4.381742830631541082e-03,1.687618148334453158e-02,2.854386050077697620e-02
5.295666049031990362e-03,2.038896816353845745e-02,3.453807137778663189e-02
6.294555426875567301e-03,2.422549318349032435e-02,4.110315959327985602e-02
-2.391579994348206218e-03,-9.357762830204344878e-03,-1.274800032093570124e-01
-2.765683684371995823e-03,-1.083466354869340453e-02,-1.478466311094688290e-01
-3.165232663137427811e-03,-1.241605846605484814e-02,-1.697218981959623396e-01
-3.589782344600403029e-03,-1.410103198505198267e-02,-1.931058044999844348e-01
-4.038864216603683423e-03,-1.588862394954925969e-02,-2.179983500593087042e-01
-9.136336088726861038e-03,5.238815355480688080e-02,-6.388964442498565877e-01
-1.021834124333721554e-02,5.823519578072225422e-02,-7.118568590006050245e-01
-1.136752489892449945e-02,6.437085344820317467e-02,-7.887610862559588654e-01
-1.258523089633887398e-02,7.079121843290030192e-02,-8.696091277004970310e-01
-1.387285624627793146e-02,7.749223058403863218e-02,-9.544009852688194462e-01
1.531096002817190402e-04,-2.881917820963173296e-02,-3.191373632773628621e+00
