Roll,Pitch,Yaw
-3.254534522987157646e-02,1.718737460709039364e-02,-4.384125626433882927e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.723079958639915853e-04,-4.561828362453654523e-04,-3.009704850820427158e-02
-1.726659786171846770e-03,-8.108070894706329197e-04,-5.350586401121844998e-02
-2.694601284086841752e-03,-1.266744662420627235e-03,-8.360291250633140880e-02
-3.874976314764704780e-03,-1.824127010487806844e-03,-1.203881939797481482e-01
-5.266471425340458166e-03,-2.483158183580740953e-03,-1.638617084067106600e-01
-6.356220622891148482e-03,4.036649235250293864e-03,-4.302369932411447828e-01
-8.042056742886296433e-03,5.088890691480009096e-03,-5.445186942487616477e-01
-9.925705386880508477e-03,6.255533967445162796e-03,-6.722453009835926974e-01
-1.200719343367768858e-02,7.533621243894133949e-03,-8.134168132728495371e-01
-1.428657536297629413e-02,8.919920457770902367e-03,-9.680332308808695663e-01
-1.325062098124916467e-02,1.938548916500259806e-04,-1.483476744079091081e-01
-1.534085420589162939e-02,2.192512790900287621e-04,-1.720481900174241352e-01
-1.757865110356017502e-02,2.448564184816310230e-04,-1.975042991698053585e-01
-1.996264798837774773e-02,2.703245625173664635e-04,-2.247160017875844962e-01
-2.249141398422110916e-02,2.952895832490278621e-04,-2.536832977768824771e-01
-1.056969830570131212e-02,4.158834319655442015e-04,-8.164018635397062296e-01
-1.175211477821553122e-02,4.467964471934680838e-04,-9.096329395642162030e-01
-1.299349021042847836e-02,4.758082462647190481e-04,-1.007903532871816887e+00
-1.429312015078613302e-02,5.023836096138517126e-04,-1.111213643370986937e+00
-1.565027194312026623e-02,5.259662583332375043e-04,-1.219563270956375289e+00
-4.834778199578614044e-02,-3.112697657630528886e-02,-1.428208856887793310e+00
-5.244866266967080498e-02,-3.390093928718372618e-02,-1.555100743688200504e+00
-5.669241327358591487e-02,-3.679495621022528529e-02,-1.687392281358661261e+00
-6.107539500208892386e-02,-3.980927973700665312e-02,-1.825083469159186178e+00
-6.559385682615918867e-02,-4.294415767662584232e-02,-1.968174306284716790e+00
-3.254534522987157646e-02,1.718737460709039364e-02,-4.384125626433882927e-01
