Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.476894163172926266e-02,1.734965835803021356e-02,1.522586662271746327e+00
5.027842427622934013e-02,1.342657765025377474e-02,1.184234070295576036e+00
6.455095054986267900e-02,1.718449943681850042e-02,1.522586660869136299e+00
7.877369162273394065e-02,2.088918825237753157e-02,1.860939249958171171e+00
9.294208458176127230e-02,2.453075537707230178e-02,2.199291836372595288e+00
1.040734573638355254e-01,7.224748477942191660e-02,-1.240818385976642446e+01
1.201204005635121697e-01,4.389222830785430296e-02,-1.093988607452123230e+00
1.338917182149000074e-01,4.902518091458229338e-02,-1.222693141911525228e+00
1.475604409627331304e-01,5.415374578582364540e-02,-1.351397671726283001e+00
1.611191278841090369e-01,5.927844840220666128e-02,-1.480102195323153236e+00
-1.406490542052369452e+00,1.110935942680699867e-01,1.289107450215150052e+01
-6.117584865716892140e-02,7.627410838534023907e-02,5.790377691241632707e-01
-6.546583581642453908e-02,8.168073125514509203e-02,6.219294566797386459e-01
-6.970994413618684937e-02,8.704217574133253643e-02,6.648211445972135314e-01
-7.390586049260344792e-02,9.235627239687071999e-02,7.077128329548889596e-01
1.807738019834700172e+00,-6.053539490401221856e-01,-7.380189212641720076e+01
