Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.267935740655170007e-02,-3.016080896642764006e-02,5.986335306042086524e-01
4.863921247831556882e-02,-2.342294937727452953e-02,4.656038570268715149e-01
6.242438009831801499e-02,-3.008479508757888263e-02,5.986335301772967021e-01
7.614497177280669937e-02,-3.673301079123044571e-02,7.316632028770766460e-01
8.979305768298029289e-02,-4.336756981411630379e-02,8.646928747668327642e-01
-9.361287945658211540e-02,-1.878563485849957804e-01,-9.092353849354099182e+00
6.513871036596007025e-02,-9.266334959467910359e-02,-1.549424325079522990e+00
7.272149245033002196e-02,-1.032435779872355047e-01,-1.731709543536673390e+00
8.028630298672743970e-02,-1.137304254508034046e-01,-1.913994764262881620e+00
8.783278136650067569e-02,-1.241167317669894382e-01,-2.096279988010829598e+00
-2.005480697201999618e+00,2.260118784090101030e-01,-1.239304682767770593e+01
-2.285106015872496177e-01,-9.018970444160823163e-02,-4.076773208793015968e+00
-2.444067887574695452e-01,-9.715217637573285436e-02,-4.378756265863276376e+00
-2.601036360386110857e-01,-1.041790385320916501e-01,-4.680739269644695888e+00
-2.755903868566694781e-01,-1.112745461842782752e-01,-4.982722209214506925e+00
7.627891049765973541e-01,1.130453264458227247e+00,1.329446363469959280e+01
-1.901806138589076656e-01,1.695408973429982091e-02,-3.464993624586792720e+00
-1.996847685761832247e-01,1.738677677796671844e-02,-3.652290447589118028e+00
-2.090794017706499308e-01,1.774746601174576055e-02,-3.839587235614810634e+00
-2.183602814611339815e-01,1.803333243048516055e-02,-4.026883983355810770e+00
1.091126256179834053e+00,-2.517578638169108429e-01,-1.518982523478562996e+01
-1.226804768792709721e-01,-3.511494325890353752e-03,-5.376629918199959945e+00
-1.272668468543597386e-01,-4.050347734216279069e-03,-5.605422575619356529e+00
-1.317809986626769514e-01,-4.634373947677545603e-03,-5.834215211253579447e+00
-1.362206275639793462e-01,-5.264749162342736467e-03,-6.063007822616317100e+00
-7.853823481972370679e-01,6.937075293495664763e-01,-9.241925481450918411e+00
-1.911358954323694737e-01,4.054174949400376343e-02,-6.735078416047001859e+00
-1.968842968909596813e-01,4.093356130394458503e-02,-6.971396593529510355e+00
-2.025412535156912441e-01,4.122900536781722025e-02,-7.207714708807633208e+00
-2.081041406566737362e-01,4.142624569042369781e-02,-7.444032755969387516e+00
-9.767096423397749305e+00,-1.372552217903328931e+00,1.556238784027655981e+02
