Roll,Pitch,Yaw
-2.803790004527037527e-02,7.326099009866840830e-03,1.352566202955027164e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.214571070813233367e-04,5.150645805455976792e-04,-2.555683587807797141e-02
5.706858592234518570e-04,9.149744886845784112e-04,-4.543437489498996368e-02
8.902638312554614613e-04,1.428508391513804441e-03,-7.099121077551980019e-02
1.279646116888060381e-03,2.055346337736498486e-03,-1.022273435222698090e-01
1.738200557108847411e-03,2.795148726726155719e-03,-1.391427731399401679e-01
1.745076741583015617e-03,-3.821552189674895560e-04,-5.167711811531951194e-02
2.205731608437485562e-03,-4.825815408780030234e-04,-6.540385261009240558e-02
2.719370032554924935e-03,-5.943343748449221023e-04,-8.074549704157794883e-02
3.285654925526654280e-03,-7.172666359839939164e-04,-9.770205140741466954e-02
3.904226261073291248e-03,-8.512190248580662989e-04,-1.162735157044351708e-01
-1.952849033193825024e-02,-5.301281408843044191e-03,-3.874250542253092622e-01
-2.260349293751730965e-02,-6.157450143433906321e-03,-4.493213624600027600e-01
-2.589386745228854092e-02,-7.080141661790937020e-03,-5.158025813395549219e-01
-2.939724278227662246e-02,-8.070058327436199427e-03,-5.868687104618445227e-01
-3.311112422948752493e-02,-9.127949058831930432e-03,-6.625197493409233918e-01
-2.803790004527037527e-02,7.326099009866840830e-03,1.352566202955027164e+00
