Roll,Pitch,Yaw
1.116674155956895800e-02,-2.880387725855953780e-03,1.917815850997671268e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.915961406524405289e-05,-1.619696163240037215e-04,-2.258733875955603806e-02
-1.405246306389715976e-04,-2.877115403335563375e-04,-4.015526890594591641e-02
-2.192004543913678638e-04,-4.491596562856852207e-04,-6.274260766576883475e-02
-3.150450472269117428e-04,-6.461983696179111024e-04,-9.034935503930752176e-02
-4.278931898098257253e-04,-8.787026749874042716e-04,-1.229755110270717988e-01
-7.917541784017653479e-04,-2.883911204623539320e-03,-1.997919746235065144e-02
-1.000437776329052546e-03,-3.645108270518924738e-03,-2.528617179301319989e-02
-1.232965759991564835e-03,-4.493816936166059907e-03,-3.121749604887563354e-02
-1.489133630435749301e-03,-5.429467293952873648e-03,-3.777317023235775978e-02
-1.768721439287608251e-03,-6.451450336517234284e-03,-4.495319434670439623e-02
2.048053558574598060e-02,1.055368416597039956e-02,-6.380526045975546401e-01
2.369334737510640082e-02,1.225285561477445530e-02,-7.399899998187158268e-01
2.712743528582325925e-02,1.408245382478312199e-02,-8.494783116849806692e-01
3.077952442851855305e-02,1.604353128093286007e-02,-9.665175396395683238e-01
3.464615695407916723e-02,1.813720913296066814e-02,-1.091107683015290819e+00
-2.292203799009508852e-02,4.247578096069385550e-02,-8.376541389023914874e-01
-2.554923033423533302e-02,4.719033115549389756e-02,-9.333121847414220795e-01
-2.832129900348131016e-02,5.213176495281155592e-02,-1.034140939634652367e+00
-3.123876093638687859e-02,5.729604101729421362e-02,-1.140140404588831036e+00
-3.430215203197897050e-02,6.267895663352390789e-02,-1.251310580749313894e+00
1.116674155956895800e-02,-2.880387725855953780e-03,1.917815850997671268e+00
