Roll,Pitch,Yaw
-3.260918181001406374e-03,-3.474579381432320313e-02,-1.287988739110565772e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.842597824462697987e-04,-6.326071276483976940e-04,-2.516557547697772373e-02
-6.821764189493493289e-04,-1.123771963478030185e-03,-4.473880084892628561e-02
-1.064180616003161531e-03,-1.754477888927751016e-03,-6.990437632966794990e-02
-1.529617532789822069e-03,-2.524324024482728010e-03,-1.006623019231964733e-01
-2.077727281471188070e-03,-3.432883650582605438e-03,-1.370125776367231152e-01
-7.617037756226843412e-03,3.801469295070177522e-03,5.612856962880853617e-02
-9.626302488831017107e-03,4.806800232458865486e-03,7.103772086131421304e-02
-1.186595747083895452e-02,5.928674818526600762e-03,8.770088982324776572e-02
-1.433429900042823210e-02,7.166656776752353825e-03,1.061180764763084150e-01
-1.702950041160941619e-02,8.520289096849211277e-03,1.262892807692277131e-01
2.029433181539709238e-02,1.233240946941488100e-02,-4.996310761904569353e-01
2.347929756304827781e-02,1.430444502400802544e-02,-5.794537904285590457e-01
2.688406665028099385e-02,1.642382070325890814e-02,-6.651892973123970654e-01
3.050549643695022600e-02,1.869092726845596533e-02,-7.568375964756659524e-01
3.434027298309443033e-02,2.110618825474889701e-02,-8.543986874797729891e-01
-4.475009483963635765e-02,-1.890954168746717193e-02,-3.800365717384782127e-01
-4.974071506703137829e-02,-2.105457612128250333e-02,-4.234358031341691198e-01
-5.497685036886664628e-02,-2.331314431159327988e-02,-4.691809366209866439e-01
-6.045505507908571080e-02,-2.568496733684523525e-02,-5.172719715842885035e-01
-6.617175306066411244e-02,-2.816975747832278082e-02,-5.677089073191156077e-01
3.936784152122629193e-02,7.229399371201743196e-02,1.513202526574675133e-01
4.277175899103495549e-02,7.850917536810220199e-02,1.647645896117123643e-01
4.630576087832442844e-02,8.495575189024981433e-02,1.787810271938517492e-01
4.996820185488857341e-02,9.163000916074275082e-02,1.933695656480860225e-01
5.375738832132519879e-02,9.852812621510781410e-02,2.085302052461984468e-01
-3.260918181001406374e-03,-3.474579381432320313e-02,-1.287988739110565772e+00
