Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.064085587859153748e-01,1.398928165435791016e-01,1.551997065544128418e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.064085587859153748e-01,1.398928165435791016e-01,1.551997065544128418e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.064085587859153748e-01,1.398928165435791016e-01,1.551997065544128418e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.064085587859153748e-01,1.398928165435791016e-01,1.551997065544128418e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.064085587859153748e-01,1.398928165435791016e-01,1.551997065544128418e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.313979342579841614e-02,-1.110648885369300842e-01,-1.021599322557449341e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.313979342579841614e-02,-1.110648885369300842e-01,-1.021599322557449341e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.313979342579841614e-02,-1.110648885369300842e-01,-1.021599322557449341e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.313979342579841614e-02,-1.110648885369300842e-01,-1.021599322557449341e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.313979342579841614e-02,-1.110648885369300842e-01,-1.021599322557449341e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.343034803867340088e-01,-5.992267653346061707e-02,-1.924683153629302979e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.343034803867340088e-01,-5.992267653346061707e-02,-1.924683153629302979e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.343034803867340088e-01,-5.992267653346061707e-02,-1.924683153629302979e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.343034803867340088e-01,-5.992267653346061707e-02,-1.924683153629302979e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.343034803867340088e-01,-5.992267653346061707e-02,-1.924683153629302979e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.729294985532760620e-02,8.000005036592483521e-02,-3.031554259359836578e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.729294985532760620e-02,8.000005036592483521e-02,-3.031554259359836578e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.729294985532760620e-02,8.000005036592483521e-02,-3.031554259359836578e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.729294985532760620e-02,8.000005036592483521e-02,-3.031554259359836578e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.729294985532760620e-02,8.000005036592483521e-02,-3.031554259359836578e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.690673381090164185e-01,1.632018387317657471e-01,5.309283733367919922e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.690673381090164185e-01,1.632018387317657471e-01,5.309283733367919922e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.690673381090164185e-01,1.632018387317657471e-01,5.309283733367919922e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.690673381090164185e-01,1.632018387317657471e-01,5.309283733367919922e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.690673381090164185e-01,1.632018387317657471e-01,5.309283733367919922e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.295444667339324951e-01,-1.075099930167198181e-01,2.263532206416130066e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.295444667339324951e-01,-1.075099930167198181e-01,2.263532206416130066e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.295444667339324951e-01,-1.075099930167198181e-01,2.263532206416130066e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.295444667339324951e-01,-1.075099930167198181e-01,2.263532206416130066e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.295444667339324951e-01,-1.075099930167198181e-01,2.263532206416130066e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.079437136650085449e-02,-1.299407184123992920e-01,-1.902457177639007568e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.079437136650085449e-02,-1.299407184123992920e-01,-1.902457177639007568e-01
