Roll,Pitch,Yaw
5.584602291869860541e-02,-3.035834484825097532e-02,-2.253498265253171429e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.693937215310533180e-04,4.178013736962290516e-04,-1.901556215707072076e-02
-1.544297995641715372e-03,7.417380907614642407e-04,-3.380544383311324258e-02
-2.410809136923785546e-03,1.157126362866532036e-03,-5.282100598364480176e-02
-3.468275664664459152e-03,1.663269022233275539e-03,-7.606224860174085056e-02
-4.715988973614348816e-03,2.259358016263119263e-03,-1.035291716749200674e-01
-1.090918179468441593e-03,2.693890441627247358e-03,-3.018825948354273911e-02
-1.379222659181856062e-03,3.404703707853241109e-03,-3.820701591448961987e-02
-1.700851105877716285e-03,4.197122861931130815e-03,-4.716915545965700424e-02
-2.055646327203622652e-03,5.070578517901435343e-03,-5.707467812192185824e-02
-2.443442065951908094e-03,6.024461117517227772e-03,-6.792358390513877908e-02
1.702850829282976861e-02,2.288656545254677890e-02,4.492377706352633226e-01
1.974168098635862428e-02,2.647651002311982721e-02,5.210094871430115404e-01
2.265461945831531362e-02,3.031364931585932287e-02,5.980976278951279923e-01
2.576725164801401541e-02,3.439432915716934824e-02,6.805021931792542000e-01
2.907951538494997490e-02,3.871469697035424817e-02,7.682231833373226459e-01
5.584602291869860541e-02,-3.035834484825097532e-02,-2.253498265253171429e+00
