Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.908556520938873291e-01,1.311545073986053467e-01,-8.662032335996627808e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.908556520938873291e-01,1.311545073986053467e-01,-8.662032335996627808e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.908556520938873291e-01,1.311545073986053467e-01,-8.662032335996627808e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.908556520938873291e-01,1.311545073986053467e-01,-8.662032335996627808e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.908556520938873291e-01,1.311545073986053467e-01,-8.662032335996627808e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.699938744306564331e-02,1.990846395492553711e-01,-8.411782979965209961e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.699938744306564331e-02,1.990846395492553711e-01,-8.411782979965209961e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.699938744306564331e-02,1.990846395492553711e-01,-8.411782979965209961e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.699938744306564331e-02,1.990846395492553711e-01,-8.411782979965209961e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.699938744306564331e-02,1.990846395492553711e-01,-8.411782979965209961e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.081540435552597046e-02,1.390522271394729614e-01,2.936862409114837646e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.081540435552597046e-02,1.390522271394729614e-01,2.936862409114837646e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.081540435552597046e-02,1.390522271394729614e-01,2.936862409114837646e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.081540435552597046e-02,1.390522271394729614e-01,2.936862409114837646e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.081540435552597046e-02,1.390522271394729614e-01,2.936862409114837646e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.636821776628494263e-03,7.875525951385498047e-02,-2.806397378444671631e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.636821776628494263e-03,7.875525951385498047e-02,-2.806397378444671631e-01
