Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.635021537542343140e-02,1.106880083680152893e-01,-1.121581047773361206e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.635021537542343140e-02,1.106880083680152893e-01,-1.121581047773361206e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.635021537542343140e-02,1.106880083680152893e-01,-1.121581047773361206e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.635021537542343140e-02,1.106880083680152893e-01,-1.121581047773361206e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.635021537542343140e-02,1.106880083680152893e-01,-1.121581047773361206e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.450495451688766479e-02,1.263938248157501221e-01,2.159023657441139221e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.450495451688766479e-02,1.263938248157501221e-01,2.159023657441139221e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.450495451688766479e-02,1.263938248157501221e-01,2.159023657441139221e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.450495451688766479e-02,1.263938248157501221e-01,2.159023657441139221e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.450495451688766479e-02,1.263938248157501221e-01,2.159023657441139221e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.278715282678604126e-02,8.851037919521331787e-02,9.137089550495147705e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.278715282678604126e-02,8.851037919521331787e-02,9.137089550495147705e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.278715282678604126e-02,8.851037919521331787e-02,9.137089550495147705e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.278715282678604126e-02,8.851037919521331787e-02,9.137089550495147705e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.278715282678604126e-02,8.851037919521331787e-02,9.137089550495147705e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.950668692588806152e-01,-1.049437299370765686e-01,2.109828591346740723e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.950668692588806152e-01,-1.049437299370765686e-01,2.109828591346740723e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.950668692588806152e-01,-1.049437299370765686e-01,2.109828591346740723e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.950668692588806152e-01,-1.049437299370765686e-01,2.109828591346740723e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.950668692588806152e-01,-1.049437299370765686e-01,2.109828591346740723e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.511861950159072876e-03,-3.466716781258583069e-02,-1.679859757423400879e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.511861950159072876e-03,-3.466716781258583069e-02,-1.679859757423400879e-01
