Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.293044630067573031e-02,7.008605953463163674e-02,-9.958857637679869867e-01
-5.662971947982648607e-02,5.436622077183347196e-02,-7.745778162391420141e-01
-7.272547973585742620e-02,6.974796228419077870e-02,-9.958857636700263471e-01
-8.878035473365683550e-02,8.503767636699716137e-02,-1.217193710993241806e+00
-1.047925402115008758e-01,1.002221733800323228e-01,-1.438501658116170923e+00
1.496196674325379339e-01,-3.084916905796533659e-01,5.310732188593473069e+00
-6.498807407584986096e-02,1.872734120339910810e-02,-2.956738916265987116e-02
-7.245664971714496638e-02,2.087811981769624806e-02,-3.304590547118875510e-02
-7.987564296836648092e-02,2.301414799302796410e-02,-3.652442174075598569e-02
-8.724162589072592677e-02,2.513439257441085414e-02,-4.000293795808911035e-02
1.115103326898406078e+00,5.841994373920298411e-01,-1.629325029883372267e+01
8.836494121941401714e-02,1.176806423019052805e-01,-2.643076912103087039e+00
9.440369698569288370e-02,1.261370204528959316e-01,-2.838860399661269351e+00
1.003431679089782647e-01,1.345472488335752448e-01,-3.034643892103288998e+00
1.061779790245159782e-01,1.429092843556540315e-01,-3.230427390540135946e+00
-2.987064151912246945e+00,-8.709559028728340868e-01,2.120137981566827179e+01
-2.274681880444322235e-01,4.344833311041833984e-02,-8.095841170870989867e-01
-2.388124092423650480e-01,4.549603083195104258e-02,-8.533453785941071956e-01
-2.500229768722259105e-01,4.750031508365141347e-02,-8.971066287572145859e-01
-2.610949420263127818e-01,4.945953693586517541e-02,-9.408678658603397693e-01
4.770215849134659791e+00,-1.924743814950774790e-01,-1.457802635735820047e+02
