Roll,Pitch,Yaw
-5.781349132621278405e-03,5.087590334929844617e-03,9.873281410533468749e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.659932850489082920e-04,6.653239766551547526e-04,-1.579953906305632538e-02
1.005061973199684053e-03,1.181866549152694188e-03,-2.808806944572745171e-02
1.568386532606370854e-03,1.845129209140384738e-03,-4.388760850993082135e-02
2.255246903005287979e-03,2.654667527403085491e-03,-6.319815625688833538e-02
3.064821613102186766e-03,3.610005189582256042e-03,-8.601971268881380972e-02
3.101462399090686856e-03,-2.740312603245911513e-03,-4.932905741673012517e-02
3.920647221061612786e-03,-3.462802411622895992e-03,-6.243208828983497910e-02
4.834290531936123389e-03,-4.267954763329505526e-03,-7.707665220413051355e-02
5.841870846289047396e-03,-5.155097694669931799e-03,-9.326274915793707210e-02
6.942833537520285044e-03,-6.123509229110951635e-03,-1.109903791489851577e-01
-2.211933072843980108e-02,-9.358793474303600535e-03,-1.275675161333715835e-01
-2.560529460126465331e-02,-1.084249203719944016e-02,-1.479481243940212187e-01
-2.933635684233812727e-02,-1.243319253713985779e-02,-1.698384069367162574e-01
-3.331003597669592725e-02,-1.413039630960023947e-02,-1.932383636101163149e-01
-3.752372631630228328e-02,-1.593358495443413653e-02,-2.181479942311122799e-01
-5.781349132621278405e-03,5.087590334929844617e-03,9.873281410533468749e-01
