Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.364827568939181279e-02,-5.234135900657244794e-02,-3.623198467167173531e-01
2.612233264540566799e-02,-4.061805451591213312e-02,-2.818043252594750192e-01
3.354034639278665603e-02,-5.213135562975330234e-02,-3.623198468542834227e-01
4.093451551095882157e-02,-6.359182758116031786e-02,-4.428353685942957862e-01
4.830293674838920942e-02,-7.499309110923432775e-02,-5.233508905952914958e-01
-8.166764341383815351e-01,8.923147471597048241e-01,-3.283506402312339034e+00
-1.676653572146466487e-01,1.603124802937307691e-01,-1.396161303609582571e+00
-1.870845261964581285e-01,1.785765340863287032e-01,-1.560415572779066951e+00
-2.064250807643044638e-01,1.966658416134079990e-01,-1.724669840728025649e+00
-2.256829384270074290e-01,2.145667378861029762e-01,-1.888924106967720951e+00
-2.748819073598482987e-01,-1.206807528099588467e+00,2.370302649511062754e+01
-2.674112949788448601e-01,2.503111512919613951e-02,1.897463762184212088e+00
-2.862570490634208653e-01,2.712247958127388808e-02,2.038016526379685001e+00
-3.049213562520001197e-01,2.926487134025795855e-02,2.178569250358497467e+00
-3.233951337346083754e-01,3.146148216835297634e-02,2.319121925628839342e+00
6.493881181317165963e-01,6.107695500221943519e-01,-5.960748772281737473e+01
-2.504091507692602914e-01,9.473793056336467233e-02,-4.487687859322520012e+00
-2.631414252174272828e-01,9.875315750787934388e-02,-4.730265331304778442e+00
-2.757615871448380052e-01,1.026056027109756297e-01,-4.972842734808879506e+00
-2.882651549863768925e-01,1.062888372269228943e-01,-5.215420059070630110e+00
3.362074195069053584e+00,2.455587416625959918e+00,-7.557339090860276087e+01
