Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.020799356016551277e-03,-4.246199021093938208e-02,-6.312866179539134981e-01
-7.817296991765113881e-04,-3.295558176221691921e-02,-4.910007029221357122e-01
-9.898659417257277097e-04,-4.230226244488500403e-02,-6.312866182228177303e-01
-1.186942798556579444e-03,-5.161005575978320353e-02,-7.715725338077152884e-01
-1.370657204944469984e-03,-6.087464458427584157e-02,-9.118584499040557345e-01
6.200321452478330803e-03,-9.871682370629760936e-03,-5.016711527822032224e+00
4.188621756550471912e-04,-6.336008851650118401e-02,-2.245518438192997568e+00
5.633591171738831565e-04,-7.064062741944515667e-02,-2.509697082983217253e+00
7.391514529607537149e-04,-7.787238185565868720e-02,-2.773875730840291709e+00
9.493153495304955305e-04,-8.505189576779653704e-02,-3.038054382808627718e+00
-1.190522101031954216e+00,6.074590460598495723e-01,2.298115194987923715e+01
-1.872233369185240526e-01,1.136191430544215147e-02,6.327089957142394416e-01
-2.004343055153262609e-01,1.223966791253835139e-02,6.795763111433746895e-01
-2.135218668290982669e-01,1.312573036262470495e-02,7.264436199608759193e-01
-2.264799506164868192e-01,1.402067220293010640e-02,7.733109207673609653e-01
7.535978127284714834e-01,1.503298889610086508e+00,2.716450910296120824e+01
-1.390091693981177490e-01,1.831837705135841432e-01,3.875503355114234605e+00
-1.454863938972160986e-01,1.926395091376410795e-01,4.084990079267414309e+00
-1.518129249053626617e-01,2.020347956522030308e-01,4.294476819519665867e+00
-1.579828559335718363e-01,2.113672785634436446e-01,4.503963578652170341e+00
5.761906828797698665e+00,-4.258920561136275929e+00,-6.682310793335200572e+01
