Roll,Pitch,Yaw
-2.776392902463592147e-02,-2.421469809858270983e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.681091420315517121e-04,9.597204930749197137e-04,0.000000000000000000e+00
-4.761923032524122872e-04,1.704572654771881147e-03,0.000000000000000000e+00
-7.432888362253661221e-04,2.660668422679935037e-03,0.000000000000000000e+00
-1.069151726345852777e-03,3.827123584941351849e-03,0.000000000000000000e+00
-1.453506421269739170e-03,5.202955355013068849e-03,0.000000000000000000e+00
-2.963842271228711318e-03,-2.591976439902815739e-03,0.000000000000000000e+00
-3.746058969128762510e-03,-3.276050375392554684e-03,0.000000000000000000e+00
-4.618165255891894944e-03,-4.038735677574749675e-03,0.000000000000000000e+00
-5.579562862071522390e-03,-4.879509139482905884e-03,0.000000000000000000e+00
-6.629612113628174583e-03,-5.797811344194511371e-03,0.000000000000000000e+00
-1.954785839300731548e-02,-7.708819164820543933e-03,0.000000000000000000e+00
-2.263134647023619384e-02,-8.924811746127008644e-03,0.000000000000000000e+00
-2.593248880219854724e-02,-1.022663759822929272e-02,0.000000000000000000e+00
-2.944926900477552387e-02,-1.161350153665912863e-02,0.000000000000000000e+00
-3.317957182706292307e-02,-1.308456938602381610e-02,0.000000000000000000e+00
-1.988437585759885579e-02,-2.802379764782823857e-02,0.000000000000000000e+00
-2.210769812793775616e-02,-3.115720864022919132e-02,0.000000000000000000e+00
-2.444168589904322647e-02,-3.444658445262852031e-02,0.000000000000000000e+00
-2.688500098082256123e-02,-3.789003907295285939e-02,0.000000000000000000e+00
-2.943625568448769714e-02,-4.148561672178712606e-02,0.000000000000000000e+00
-5.617545713710894034e-03,2.401542718114777278e-02,0.000000000000000000e+00
-6.101125626932698241e-03,2.608276718049733212e-02,0.000000000000000000e+00
-6.602819299428196002e-03,2.822754478697448235e-02,0.000000000000000000e+00
-7.122350543855536509e-03,3.044857926805141779e-02,0.000000000000000000e+00
-7.659435210686082324e-03,3.274465585116665550e-02,0.000000000000000000e+00
-7.372618838129693652e-02,1.194628974215541789e-01,0.000000000000000000e+00
-7.885421097880174202e-02,1.277721106718291422e-01,0.000000000000000000e+00
-8.413172781147509882e-02,1.363235524110902042e-01,0.000000000000000000e+00
-8.955591676558517789e-02,1.451126490340267361e-01,0.000000000000000000e+00
-9.512389137846700982e-02,1.541347226123788994e-01,0.000000000000000000e+00
-9.591379225656028462e-02,8.972232453967417254e-02,0.000000000000000000e+00
-1.014751953227794601e-01,9.492471438864187594e-02,0.000000000000000000e+00
-1.071647764966152661e-01,1.002470059564497390e-01,0.000000000000000000e+00
-1.129795594843294448e-01,1.056864148483920157e-01,0.000000000000000000e+00
-1.189165141698800832e-01,1.112401063106884525e-01,0.000000000000000000e+00
5.027068922083718222e-02,2.325307529360337577e-01,0.000000000000000000e+00
5.275341669014291940e-02,2.440146854428531242e-01,0.000000000000000000e+00
5.528151071023124780e-02,2.557084470544246924e-01,0.000000000000000000e+00
5.785367236950950814e-02,2.676060281222227277e-01,0.000000000000000000e+00
6.046858432079065676e-02,2.797013336807462336e-01,0.000000000000000000e+00
-1.114719101333787460e-01,-1.852555558096179167e-02,0.000000000000000000e+00
-1.162333830209562324e-01,-1.931686558242221019e-02,0.000000000000000000e+00
-1.210631766774511314e-01,-2.011952972032694451e-02,0.000000000000000000e+00
-1.259588458106123410e-01,-2.093314160301538648e-02,0.000000000000000000e+00
-1.309179185514559030e-01,-2.175729042195888308e-02,0.000000000000000000e+00
-2.453128879936507245e-01,7.476129873289066863e-02,0.000000000000000000e+00
-2.544772893389792290e-01,7.755421644820888194e-02,0.000000000000000000e+00
-2.637424621438254069e-01,8.037784332056935321e-02,0.000000000000000000e+00
-2.731037763402061058e-01,8.323076820069776061e-02,0.000000000000000000e+00
-2.825565651877557927e-01,8.611156876435313579e-02,0.000000000000000000e+00
-1.545929472508255909e-01,2.732543440883352659e-01,0.000000000000000000e+00
-1.596852677307197543e-01,2.822552743442560685e-01,0.000000000000000000e+00
-1.648184928311783315e-01,2.913284945412246696e-01,0.000000000000000000e+00
-1.699900874589218014e-01,3.004695232705077990e-01,0.000000000000000000e+00
-1.751975032476699723e-01,3.096738556825646138e-01,0.000000000000000000e+00
-5.112363850346015592e-01,4.251222192046333892e-01,0.000000000000000000e+00
-5.261719792580755728e-01,4.375414484781260382e-01,0.000000000000000000e+00
-5.411872338757507395e-01,4.500268711744292993e-01,0.000000000000000000e+00
-5.562748141753112163e-01,4.625723869144802713e-01,0.000000000000000000e+00
-5.714273654900869914e-01,4.751718788484008971e-01,0.000000000000000000e+00
2.043308293398601039e-01,3.657156410384210937e-03,0.000000000000000000e+00
2.096459407036146694e-01,3.752287116823519592e-03,0.000000000000000000e+00
2.149759515985021907e-01,3.847684478019029828e-03,0.000000000000000000e+00
2.203182845239462229e-01,3.943302361138555784e-03,0.000000000000000000e+00
2.256703612306840134e-01,4.039094620015600511e-03,0.000000000000000000e+00
-3.781711228099316480e-01,1.280271538271461895e-01,0.000000000000000000e+00
-3.869511812012953467e-01,1.309995451197685234e-01,0.000000000000000000e+00
-3.957345432273135510e-01,1.339730527550234140e-01,0.000000000000000000e+00
-4.045170038561104464e-01,1.369462531658782734e-01,0.000000000000000000e+00
-4.132943668632594880e-01,1.399177257753841663e-01,0.000000000000000000e+00
5.206876009328825078e-02,-1.192908266747559481e-01,0.000000000000000000e+00
5.314879220212687799e-02,-1.217652022345169782e-01,0.000000000000000000e+00
5.422665106526353834e-02,-1.242345986063333185e-01,0.000000000000000000e+00
5.530182577612934025e-02,-1.266978452975755232e-01,0.000000000000000000e+00
5.637380772724510242e-02,-1.291537770840246180e-01,0.000000000000000000e+00
7.225658155608749578e-02,7.110001525450568294e-02,0.000000000000000000e+00
7.359509013019092938e-02,7.241709795688067164e-02,0.000000000000000000e+00
7.492768343953139232e-02,7.372836003645275027e-02,0.000000000000000000e+00
7.625373625263055788e-02,7.503318627220252612e-02,0.000000000000000000e+00
7.757262770674885899e-02,7.633096574218421748e-02,0.000000000000000000e+00
5.653087939028572650e-01,-4.202816187079060767e-02,0.000000000000000000e+00
5.746446332040261451e-01,-4.272222739839054428e-02,0.000000000000000000e+00
5.839160165380132828e-01,-4.341150068270109574e-02,0.000000000000000000e+00
5.931186404487386321e-01,-4.409566181968767318e-02,0.000000000000000000e+00
6.022482428950605149e-01,-4.477439398678022958e-02,0.000000000000000000e+00
-2.255095852734080308e-01,1.570194962708764963e-01,0.000000000000000000e+00
-2.288189639865315650e-01,1.593237642668011711e-01,0.000000000000000000e+00
-2.320967852958954192e-01,1.616060592158387044e-01,0.000000000000000000e+00
-2.353415450600454817e-01,1.638653338488668398e-01,0.000000000000000000e+00
-2.385517579226253404e-01,1.661005539785850305e-01,0.000000000000000000e+00
-7.076395148615231001e-01,4.708570591973006425e-01,0.000000000000000000e+00
-7.168224572390151650e-01,4.769670819497323633e-01,0.000000000000000000e+00
-7.258915780588850453e-01,4.830013738155637948e-01,0.000000000000000000e+00
-7.348427679262962142e-01,4.889572016916401975e-01,0.000000000000000000e+00
-7.436719819324817404e-01,4.948318754188877899e-01,0.000000000000000000e+00
-3.476715029263743317e-01,9.958231808027142584e-01,0.000000000000000000e+00
-3.516334661007688434e-01,1.007170601957037004e+00,0.000000000000000000e+00
-3.555336355190005238e-01,1.018341074019734505e+00,0.000000000000000000e+00
-3.593702681186676795e-01,1.029329609880670127e+00,0.000000000000000000e+00
-3.631416546174484061e-01,1.040131319269471888e+00,0.000000000000000000e+00
4.064654432238746229e-01,2.080436925413552407e-01,0.000000000000000000e+00
4.104937148078985909e-01,2.101054992884964223e-01,0.000000000000000000e+00
4.144442604428499877e-01,2.121275246232949552e-01,0.000000000000000000e+00
4.183153459210189329e-01,2.141088810382014151e-01,0.000000000000000000e+00
4.221052784422192339e-01,2.160487022199035767e-01,0.000000000000000000e+00
1.583977222479679703e-01,5.370847703743071300e-01,0.000000000000000000e+00
1.597453397683477605e-01,5.416541901512195167e-01,0.000000000000000000e+00
