Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.093212575792955027e-02,3.105438468243243086e-02,-9.329611810474580658e-01
-2.401822062852781992e-02,2.409039722940581330e-02,-7.256364741484128134e-01
-3.084455686750518788e-02,3.090793577910759191e-02,-9.329611810487667967e-01
-3.765331625066693083e-02,3.768595457309346919e-02,-1.140285887949822996e+00
-4.444368366682046462e-02,4.441888386646443421e-02,-1.347610594851059718e+00
1.741492399319965467e-01,-3.233678563301764508e-02,3.658994226850504905e+00
1.632951144332846997e-03,3.584664237096393813e-02,-3.773099779359710415e-01
1.811443603430129903e-03,3.996643047699712653e-02,-4.216993873734222742e-01
1.985681453265446868e-03,4.405893673876887240e-02,-4.660887969755059812e-01
2.155283592838514416e-03,4.812227581328935855e-02,-5.104782067983093530e-01
3.525924875505870304e-01,2.541459483671443809e-01,1.150741501720692384e+01
5.804612075740417376e-02,8.785235244023548162e-02,1.327853228458793167e+00
6.221805784210610035e-02,9.400435863957858074e-02,1.426212731473316842e+00
6.636750915897000891e-02,1.000886307000267567e-01,1.524572236202882625e+00
7.049352063679160951e-02,1.061017215465807489e-01,1.622931743001237992e+00
1.199872079415705395e+00,-4.032966944110658036e-01,6.028180816603789793e+01
