Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.034895415469869531e-02,2.526746584938104057e-02,-1.896362206170939979e+00
8.013145710688921938e-03,1.961812669329490028e-02,-1.474948382638642475e+00
1.026145180007164391e-02,2.519182699090624297e-02,-1.896362206409527573e+00
1.248211488987914682e-02,3.074960528413434729e-02,-2.317776030433341905e+00
1.467012413780167425e-02,3.629042924699768524e-02,-2.739189854913480549e+00
-1.096492017341107877e-01,6.309419523485642056e-01,2.126612496333917335e+01
-1.341308900769237235e-02,2.027620702533883268e-01,2.906332372897732608e+00
-1.455537229051947698e-02,2.260894853751039824e-01,3.248253894544325782e+00
-1.555640379981463629e-02,2.492698654375262168e-01,3.590175456700681167e+00
-1.640260985855617609e-02,2.722928884896194113e-01,3.932097073196152870e+00
7.627845923859248867e-01,-1.687002605407445177e+00,-2.008561278871579603e+01
1.023784771862736726e-01,4.809158050307485617e-03,7.241643182859823780e-01
1.096073158383004953e-01,5.101214611319903301e-03,7.778061136135959730e-01
1.167696538021581465e-01,5.380274369427584871e-03,8.314479066742923585e-01
1.238622284964321224e-01,5.645597270404070257e-03,8.850896969876855813e-01
-3.172082388868090186e-02,-4.497706103862370020e-01,-2.176148477190938735e+01
1.198268994294655887e-01,-4.388857155737373866e-02,-1.599935262542015346e+00
1.258352608032659581e-01,-4.595351233530391849e-02,-1.686418228983554979e+00
1.317780028902072742e-01,-4.797404622919566181e-02,-1.772901189818140599e+00
1.376526877972503171e-01,-4.994847885887521155e-02,-1.859384144188069854e+00
-2.433912025485791997e+00,-7.930628880782504275e-01,-4.563880844765841260e+01
-7.056403221144640081e-02,-1.201827884095660326e-01,-5.914332037074709447e+00
-7.277024124837400132e-02,-1.249454183426666753e-01,-6.166005811777286461e+00
-7.488472713033464401e-02,-1.296683242737610986e-01,-6.417679602105030412e+00
-7.690481734001063108e-02,-1.343500170555948781e-01,-6.669353410104716495e+00
-2.205445189522682981e+00,2.762350337415471646e+00,1.898449726613341682e+02
