Roll,Pitch,Yaw
-4.046671780740515589e-02,3.877514730980244958e-03,1.435377039800868060e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.333538422005969684e-04,-4.438174426515014955e-04,-2.798688911871594423e-02
-4.142190288279067631e-04,-7.883983973398735103e-04,-4.975446954499002095e-02
-6.460640075284961774e-04,-1.230869158399624033e-03,-7.774135866606746159e-02
-9.284390926797074202e-04,-1.770943605537998516e-03,-1.119475564844523707e-01
-1.260819473399063051e-03,-2.408316366205510983e-03,-1.523730630046637446e-01
-7.574165789127501949e-03,-9.983008982208755114e-03,1.892286526851258074e-02
-9.574043148578192247e-03,-1.261703619660382511e-02,2.394925138005577284e-02
-1.180418778676113264e-02,-1.555341614430335445e-02,2.956697705463487771e-02
-1.426321720172652081e-02,-1.879002245998639964e-02,3.577604230478999281e-02
-1.694965742731171718e-02,-2.232457835914238020e-02,4.257644714730941110e-02
-6.871688966758972283e-03,-1.808143747334611459e-02,-9.756612241756739135e-01
-7.909088133376049670e-03,-2.095119562504849792e-02,-1.131536098746658059e+00
-9.005436657963414998e-03,-2.402875605328824715e-02,-1.298957262528379397e+00
-1.015706668769958583e-02,-2.731326809102748582e-02,-1.477924716369127589e+00
-1.136009189063844418e-02,-3.080382866802790220e-02,-1.668438461306303910e+00
-4.046671780740515589e-02,3.877514730980244958e-03,1.435377039800868060e+00
