Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.237537711858749390e-02,1.087103635072708130e-01,-5.439804866909980774e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.237537711858749390e-02,1.087103635072708130e-01,-5.439804866909980774e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.237537711858749390e-02,1.087103635072708130e-01,-5.439804866909980774e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.237537711858749390e-02,1.087103635072708130e-01,-5.439804866909980774e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.237537711858749390e-02,1.087103635072708130e-01,-5.439804866909980774e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.394724339246749878e-01,-6.048036366701126099e-02,6.185984238982200623e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.394724339246749878e-01,-6.048036366701126099e-02,6.185984238982200623e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.394724339246749878e-01,-6.048036366701126099e-02,6.185984238982200623e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.394724339246749878e-01,-6.048036366701126099e-02,6.185984238982200623e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.394724339246749878e-01,-6.048036366701126099e-02,6.185984238982200623e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.059821069240570068e-02,-2.554472163319587708e-02,2.201375365257263184e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.059821069240570068e-02,-2.554472163319587708e-02,2.201375365257263184e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.059821069240570068e-02,-2.554472163319587708e-02,2.201375365257263184e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.059821069240570068e-02,-2.554472163319587708e-02,2.201375365257263184e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.059821069240570068e-02,-2.554472163319587708e-02,2.201375365257263184e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.776632666587829590e-01,-6.430490314960479736e-02,-1.320282965898513794e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.776632666587829590e-01,-6.430490314960479736e-02,-1.320282965898513794e-01
