Roll,Pitch,Yaw
9.619523996497750251e-02,-2.278557704583425783e-02,-1.555504407208378126e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.593356594697163366e-04,-2.026851455153317195e-04,1.565114842472877313e-03
-1.348672647779056936e-03,-3.599685156028131642e-04,2.782426386491183845e-03
-2.105156427308526625e-03,-5.618281224817231164e-04,4.347541228468747299e-03
-3.028093390038976741e-03,-8.080547961516020006e-04,6.260459367882037669e-03
-4.116713233451694751e-03,-1.098413675235189067e-03,8.521180803788946587e-03
1.364623096555973424e-03,3.520647697620110563e-03,1.568355985742906633e-01
1.727418777943252447e-03,4.448789962640531392e-03,1.984950544963124119e-01
2.133215349898513313e-03,5.483079970751090701e-03,2.450556229219680582e-01
2.582164380452884548e-03,6.622638460854360018e-03,2.965173038770153591e-01
3.074439940121814156e-03,7.866519552644455140e-03,3.528800973958834408e-01
1.461165130230598040e-02,-8.552034131295524824e-03,-2.015530101061171683e-02
1.691695423309614796e-02,-9.900259400108496477e-03,-2.337537864120635064e-02
1.938512047460413251e-02,-1.134341453064408381e-02,-2.683398051833801520e-02
2.201467134867825248e-02,-1.288056854234102128e-02,-3.053110663357654769e-02
2.480405596776382587e-02,-1.451074428838657233e-02,-3.446675697670208149e-02
4.968860054264946993e-03,-5.159401957457844870e-03,4.173938591255362263e-01
5.520548190238317408e-03,-5.740031205693392480e-03,4.650592072450270287e-01
6.098834513523308104e-03,-6.350383696715993301e-03,5.153010606720468401e-01
6.703256544490978665e-03,-6.990232338994367169e-03,5.681194194078368342e-01
7.333334126159955259e-03,-7.659341649906739602e-03,6.235142834539096901e-01
1.490714939971599963e-02,3.664246774864304834e-02,1.547252186313576638e+00
1.626798415906506937e-02,3.976502560212093196e-02,1.684720730893168428e+00
1.769309177677652264e-02,4.299888519278433074e-02,1.828039004355380692e+00
1.918321646929882843e-02,4.634156047501439279e-02,1.977207007414697681e+00
2.073911589410071601e-02,4.979048603129328926e-02,2.132224740858835066e+00
9.619523996497750251e-02,-2.278557704583425783e-02,-1.555504407208378126e+00
