Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.141826838045123263e-03,2.058988056975444986e-02,-2.518394189437560104e+00
-4.011002954075025204e-03,1.597499480389025922e-02,-1.958751036289982927e+00
-5.174775357348383904e-03,2.049898906274974161e-02,-2.518394189673902606e+00
-6.353365939398805846e-03,2.499905243964051574e-02,-3.078037343307054918e+00
-7.550481655678781615e-03,2.947194187636408697e-02,-3.637680497387811407e+00
-4.676561299112608205e-01,1.812522106425682178e-01,6.575764236968931087e+00
-1.310745808634439236e-01,7.693322179830931751e-02,-1.895365319106975699e+00
-1.462360562564704314e-01,8.560590356972651305e-02,-2.118349462467203459e+00
-1.613295146760402310e-01,9.416443685905470651e-02,-2.341333598513004155e+00
-1.763510737079705681e-01,1.025992673648827569e-01,-2.564317724702561030e+00
1.317909875313588275e+00,1.525754293651582771e-01,2.108704025017454242e+01
3.287067141466439718e-02,1.268732972014930127e-01,8.039579510393684014e-01
3.525614785822094033e-02,1.358120370219408068e-01,8.635104014693542052e-01
3.763367693054120444e-02,1.446642761087814089e-01,9.230628555084052778e-01
4.000300732731258690e-02,1.534257263448279562e-01,9.826153139180393570e-01
-2.878341294242419135e-01,-2.810762318383449587e-01,7.381101983911371178e+01
