Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.327814458328665070e-02,7.968042042496206040e-03,1.072614847636634616e+00
-2.582426344365446741e-02,6.198122844189933589e-03,8.342559925382769803e-01
-3.314381098405123904e-02,7.974001739355999693e-03,1.072614847372081792e+00
-4.042945104930273370e-02,9.756008466144038341e-03,1.310973701926531509e+00
-4.767704528768363509e-02,1.154624681221072535e-02,1.549332555978704562e+00
1.488630816973403326e-01,5.399618330914500441e-02,-1.959794630811836669e+01
-8.439142869276905837e-03,2.567437094152719840e-02,-3.654509754019222179e+00
-9.472507894083584748e-03,2.860395297982951460e-02,-4.084452079215347808e+00
-1.052022790792683619e-02,3.150692119729796292e-02,-4.514394405138427935e+00
-1.158387081134505149e-02,3.438115715797054883e-02,-4.944336732032006410e+00
-6.439532612278904278e-01,6.839211563055640208e-02,1.677515755426594879e+01
-1.130703103436237200e-01,4.457823240870575909e-02,-2.265553948878134882e+00
-1.211164040689455962e-01,4.756115543847680427e-02,-2.433372740479747165e+00
-1.291018162257717428e-01,5.048082532320392890e-02,-2.601191524722515247e+00
-1.370236384011416786e-01,5.333375803475434718e-02,-2.769010300020652071e+00
1.871576268908364815e+00,1.027858531188719171e+00,6.643157227220366678e+01
