Roll,Pitch,Yaw
-5.593638056564003147e-01,-1.177540647372522731e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.517893995662949479e-04,3.263310431515225739e-04,0.000000000000000000e+00
-8.024293133178739355e-04,5.796010156777662778e-04,0.000000000000000000e+00
-1.252512369895774930e-03,9.046995537637230475e-04,0.000000000000000000e+00
-1.801622325746833489e-03,1.301326001327032236e-03,0.000000000000000000e+00
-2.449296533247182633e-03,1.769146184192736237e-03,0.000000000000000000e+00
-4.193520404683870675e-03,-2.462644078830445588e-03,0.000000000000000000e+00
-5.300273525414992207e-03,-3.112584641202388765e-03,0.000000000000000000e+00
-6.534210817943156280e-03,-3.837214082730952980e-03,0.000000000000000000e+00
-7.894485794788354618e-03,-4.636035302680324537e-03,0.000000000000000000e+00
-9.380193385365054315e-03,-5.508516797024319567e-03,0.000000000000000000e+00
1.171885068106417321e-02,1.342472645525667578e-02,0.000000000000000000e+00
1.356738756443988045e-02,1.554234885991897380e-02,0.000000000000000000e+00
1.554640719165221660e-02,1.780944790684061904e-02,0.000000000000000000e+00
1.765470075769890596e-02,2.022463881028378763e-02,0.000000000000000000e+00
1.989100018899351077e-02,2.278646888458994019e-02,0.000000000000000000e+00
1.103752879683900408e-02,-1.126925431078064019e-02,0.000000000000000000e+00
1.227166260650690462e-02,-1.252929788748138699e-02,0.000000000000000000e+00
1.356722517138132279e-02,-1.385205985751144717e-02,0.000000000000000000e+00
1.492347366807152999e-02,-1.523678179851778620e-02,0.000000000000000000e+00
1.633963779530103050e-02,-1.668267723284592649e-02,0.000000000000000000e+00
4.698139216685025960e-02,-9.428618067468045845e-04,0.000000000000000000e+00
5.102573045692559983e-02,-1.024026948356222691e-03,0.000000000000000000e+00
5.522155998273583360e-02,-1.108232337772285629e-03,0.000000000000000000e+00
5.956657087799077654e-02,-1.195431617862439217e-03,0.000000000000000000e+00
6.405838668407753955e-02,-1.285577094983950813e-03,0.000000000000000000e+00
-6.426962242306656636e-02,-8.001782143711090589e-02,0.000000000000000000e+00
-6.873988768874686461e-02,-8.558344242174385774e-02,0.000000000000000000e+00
-7.334047067898280536e-02,-9.131131136277313709e-02,0.000000000000000000e+00
-7.806891106569428807e-02,-9.719836481343525902e-02,0.000000000000000000e+00
-8.292269241132883828e-02,-1.032414694505847524e-01,0.000000000000000000e+00
9.929903323518902980e-03,-6.245201978567210127e-02,0.000000000000000000e+00
1.050567197026205588e-02,-6.607319208076267714e-02,0.000000000000000000e+00
1.109471074403821540e-02,-6.977782354979551738e-02,0.000000000000000000e+00
1.169671150170210200e-02,-7.356397614231054150e-02,0.000000000000000000e+00
1.231136052740482850e-02,-7.742967675709182263e-02,0.000000000000000000e+00
-7.348804786373212220e-04,6.154761621819146433e-02,0.000000000000000000e+00
-7.711738442739097870e-04,6.458725164762474380e-02,0.000000000000000000e+00
-8.081303487776694003e-04,6.768242588734822707e-02,0.000000000000000000e+00
-8.457309997328993790e-04,7.083154826092691314e-02,0.000000000000000000e+00
-8.839565350825384768e-04,7.403300550819999493e-02,0.000000000000000000e+00
6.845032423177237202e-02,1.592508144197815334e-01,0.000000000000000000e+00
7.137416125692357116e-02,1.660531393558113689e-01,0.000000000000000000e+00
7.433995293313060138e-02,1.729530682716383383e-01,0.000000000000000000e+00
7.734619782001243837e-02,1.799471077619988479e-01,0.000000000000000000e+00
8.039137815897096084e-02,1.870317264544260616e-01,0.000000000000000000e+00
2.114606309896533906e-02,8.044667666473151457e-02,0.000000000000000000e+00
2.193603783346564917e-02,8.345200086963777686e-02,0.000000000000000000e+00
2.273469908093905811e-02,8.649037109398623191e-02,0.000000000000000000e+00
2.354164772417756055e-02,8.956026894370051894e-02,0.000000000000000000e+00
2.435648148444951450e-02,9.266016399747044330e-02,0.000000000000000000e+00
1.505352327287740911e-02,7.484728669969896442e-02,0.000000000000000000e+00
1.554938365276083319e-02,7.731274086863301753e-02,0.000000000000000000e+00
1.604922656231427824e-02,7.979799626804214008e-02,0.000000000000000000e+00
1.655280512257899239e-02,8.230182538851359142e-02,0.000000000000000000e+00
1.705987116274588697e-02,8.482299429781940681e-02,0.000000000000000000e+00
4.236482863168015284e-02,-2.269638753309212720e-01,0.000000000000000000e+00
4.360247547158423859e-02,-2.335943507716516654e-01,0.000000000000000000e+00
4.484672106845236789e-02,-2.402601737867973153e-01,0.000000000000000000e+00
4.609695752493662285e-02,-2.469580875449547963e-01,0.000000000000000000e+00
4.735257529284618572e-02,-2.536848263815488780e-01,0.000000000000000000e+00
-1.367560541908472704e-01,1.407402071273362032e-01,0.000000000000000000e+00
-1.403134012399752939e-01,1.444011762728579507e-01,0.000000000000000000e+00
-1.438807210611969256e-01,1.480724076447213489e-01,0.000000000000000000e+00
-1.474562885712675520e-01,1.517521258925867700e-01,0.000000000000000000e+00
-1.510383781834787054e-01,1.554385551515195529e-01,0.000000000000000000e+00
-2.463630807128751599e-01,-1.576924003378649825e-02,0.000000000000000000e+00
-2.520829125900317380e-01,-1.613535426300694367e-02,0.000000000000000000e+00
-2.578048952415087913e-01,-1.650160607011447178e-02,0.000000000000000000e+00
-2.635262892212535402e-01,-1.686782010900731571e-02,0.000000000000000000e+00
-2.692443608221880558e-01,-1.723382140128422446e-02,0.000000000000000000e+00
2.736661140399246350e-01,2.735152041800662515e-01,0.000000000000000000e+00
2.793426651948257566e-01,2.791885439716163542e-01,0.000000000000000000e+00
2.850077970951532813e-01,2.848504670419756413e-01,0.000000000000000000e+00
2.906588244823377631e-01,2.904982897297310740e-01,0.000000000000000000e+00
2.962930741730038786e-01,2.961293404608071334e-01,0.000000000000000000e+00
-5.446634866566609778e-01,2.517018678278745702e-01,0.000000000000000000e+00
-5.547531667316728532e-01,2.563644306043928456e-01,0.000000000000000000e+00
-5.647982654820162818e-01,2.610063873851260485e-01,0.000000000000000000e+00
-5.747940700662177438e-01,2.656255605250646967e-01,0.000000000000000000e+00
-5.847359005638147478e-01,2.702197876184363468e-01,0.000000000000000000e+00
-3.147694167127838560e-01,6.472118021665035359e-01,0.000000000000000000e+00
-3.199679553028506040e-01,6.579002166163280263e-01,0.000000000000000000e+00
-3.251306102914368612e-01,6.685148387649652024e-01,0.000000000000000000e+00
-3.302549847976862241e-01,6.790507419966259617e-01,0.000000000000000000e+00
-3.353387049543746223e-01,6.895030471243401848e-01,0.000000000000000000e+00
2.871195197788810605e-01,2.686124065600230537e-01,0.000000000000000000e+00
2.913330578734626419e-01,2.725543067395108654e-01,0.000000000000000000e+00
2.955064175954363881e-01,2.764586182720367713e-01,0.000000000000000000e+00
2.996376838092815187e-01,2.803235496446500052e-01,0.000000000000000000e+00
3.037249652933030064e-01,2.841473317245118424e-01,0.000000000000000000e+00
1.838756094721274437e-01,5.600463061570685186e-01,0.000000000000000000e+00
1.862617303801077928e-01,5.673137389781394146e-01,0.000000000000000000e+00
1.886182734052239962e-01,5.744910879482606481e-01,0.000000000000000000e+00
1.909441705994024407e-01,5.815751013655381385e-01,0.000000000000000000e+00
1.932383707686283203e-01,5.885625785870763904e-01,0.000000000000000000e+00
-2.670519694276640710e-01,9.820447709974254868e-01,0.000000000000000000e+00
-2.700952030224131328e-01,9.932351733117977810e-01,0.000000000000000000e+00
-2.730909716761132366e-01,1.004251071997176448e+00,0.000000000000000000e+00
-2.760379365407291119e-01,1.015087548773311532e+00,0.000000000000000000e+00
-2.789347847161019467e-01,1.025739780858868633e+00,0.000000000000000000e+00
-3.694555349329036731e-01,7.341234892990137206e-01,0.000000000000000000e+00
-3.731171499807080516e-01,7.413991321481855357e-01,0.000000000000000000e+00
-3.767081095254466439e-01,7.485344057076251945e-01,0.000000000000000000e+00
-3.802268364848525595e-01,7.555261783358702132e-01,0.000000000000000000e+00
-3.836717914081557712e-01,7.623713931731397331e-01,0.000000000000000000e+00
6.160826946262361048e-01,3.590430053114739839e-01,0.000000000000000000e+00
6.213242661964595293e-01,3.620977119786811249e-01,0.000000000000000000e+00
6.264414448302919602e-01,3.650799326063292050e-01,0.000000000000000000e+00
6.314320310039699402e-01,3.679883858082420023e-01,0.000000000000000000e+00
6.362938900413865895e-01,3.708218279857779520e-01,0.000000000000000000e+00
4.956538026597560875e-02,8.584611263209896981e-01,0.000000000000000000e+00
4.992092112481669175e-02,8.646192505737658740e-01,0.000000000000000000e+00
5.026604193155730094e-02,8.705969530920524280e-01,0.000000000000000000e+00
5.060059825261201821e-02,8.763917344104716900e-01,0.000000000000000000e+00
5.092445098954244409e-02,8.820011874138412589e-01,0.000000000000000000e+00
4.218294348108367689e-03,3.850041634900271958e-01,0.000000000000000000e+00
4.243162117977658868e-03,3.872738884900895351e-01,0.000000000000000000e+00
