Roll,Pitch,Yaw
-1.496131893021465306e-02,-2.278464507514667888e-03,1.078399915933900610e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.047923983383481825e-04,-6.069800130311183453e-05,-2.086650480869987542e-02
1.861480701972701639e-04,-1.077636093547702334e-04,-3.709600854877664194e-02
2.906086135169057153e-04,-1.681218972192932985e-04,-5.796251335738638460e-02
4.181013221394537711e-04,-2.416756344963365808e-04,-8.346601923443355830e-02
5.685478611345964406e-04,-3.283123577532280125e-04,-1.136065261797458009e-01
-4.257698588975178389e-03,2.891719360860817633e-04,-2.962781324960584439e-01
-5.381794953729359017e-03,3.594469245682196468e-04,-3.749770112758386564e-01
-6.635258947465908462e-03,4.348020475772166639e-04,-4.629345815393655084e-01
-8.017285992536427042e-03,5.142002319003018346e-04,-5.601508432022931361e-01
-9.527013578322805418e-03,5.965040748416801418e-04,-6.666257961514653330e-01
-1.496131893021465306e-02,-2.278464507514667888e-03,1.078399915933900610e+00
