Roll,Pitch,Yaw
1.120658361733409963e-02,1.895169979865695548e-02,2.887037723866478500e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.015156216236601862e-04,9.998326013330651341e-04,-1.677111503929195821e-02
-1.806325212612551218e-04,1.775782849592567143e-03,-2.981531562792718790e-02
-2.826116364516540152e-04,2.771752990254491410e-03,-4.658643067702299828e-02
-4.076758858247985255e-04,3.986789329006579924e-03,-6.708446019693804774e-02
-5.561064730644714980e-04,5.419828138803602958e-03,-9.130940420630717647e-02
-3.617496630417816033e-03,5.651987274904432361e-03,1.435103217758395555e-01
-4.568339104283339162e-03,7.146144027786876206e-03,1.816302510810537396e-01
-5.626520847336266562e-03,8.813232447548422638e-03,2.242348780217220672e-01
-6.790680527500849752e-03,1.065251051500419772e-02,2.713242026412873709e-01
-8.059343570087458206e-03,1.266319520575107278e-02,3.228982249983490260e-01
1.462153814852437846e-02,-2.964235630592048157e-02,1.344262234777917897e-01
1.691743995706484344e-02,-3.432333394591468440e-02,1.559026038207883547e-01
1.937218958381466127e-02,-3.933630631340171574e-02,1.789698278621866256e-01
2.198361710199593297e-02,-4.467853844155299931e-02,2.036278958702722186e-01
2.474943892094996420e-02,-5.034716399168578244e-02,2.298768081708048305e-01
2.358579430984885858e-02,6.899147382596850474e-03,-5.504631788794576153e-01
2.621609955962543592e-02,7.694003885044249300e-03,-6.133247117215521182e-01
2.897578297984645251e-02,8.533588826255210022e-03,-6.795841642228281909e-01
3.186302098311398490e-02,9.418196473997405768e-03,-7.492415361074789004e-01
3.487591977507875640e-02,1.034813312911606574e-02,-8.222968270590809148e-01
-1.465166821768156338e-02,7.358395291608377242e-02,-7.758109080605533059e-01
-1.599110278347296368e-02,7.990268440855445575e-02,-8.447393199342807524e-01
-1.739416805061102037e-02,8.645530749062339815e-02,-9.166008642788932015e-01
-1.886165379834705072e-02,9.323786605013859030e-02,-9.913955428573417716e-01
-2.039436763860395102e-02,1.002462859684503521e-01,-1.069123357630335169e+00
1.120658361733409963e-02,1.895169979865695548e-02,2.887037723866478500e-01
