Roll,Pitch,Yaw
6.857948059792245976e-02,4.813438798540146252e-02,-3.453022577648715341e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.273136965532740644e-04,3.222748069278402050e-05,-1.767677483775633579e-02
-7.589688507504057258e-04,5.709135321871835908e-05,-3.142537748885725762e-02
-1.184697301241850005e-03,8.881559536648799859e-05,-4.910215232471679125e-02
-1.704115920204385751e-03,1.272279350372859273e-04,-7.070709934332980451e-02
-2.316799855323188606e-03,1.721218085857855005e-04,-9.624021854108749663e-02
-4.728263348526423777e-03,9.707034028307706675e-03,-4.468799989309909376e-02
-5.978223628416360139e-03,1.226790017162405697e-02,-5.655824996341694139e-02
-7.372854463971310023e-03,1.512254972916003692e-02,-6.982500012430999103e-02
-8.911537443903459754e-03,1.826885886424128164e-02,-8.448825042613820890e-02
-1.059362099137352298e-02,2.170455179568000700e-02,-1.005480009363364235e-01
8.899466907512042918e-03,6.779824284190095335e-03,2.334992689432047186e-01
1.030744390989607635e-02,7.843796397967560050e-03,2.708038857488316298e-01
1.181607667210558821e-02,8.981193174543758082e-03,3.108718074403321596e-01
1.342470681422524952e-02,1.019096886152780906e-02,3.537030339935921530e-01
1.513264580426292721e-02,1.147202233855633587e-02,3.992975653791157042e-01
-2.808391271259542618e-02,-2.799008725777713674e-02,-4.231841370607654085e-01
-3.120263468319235678e-02,-3.114118145673747465e-02,-4.715107206142353236e-01
-3.447184823155240163e-02,-3.445383473602327967e-02,-5.224495519433500768e-01
-3.788895839916608249e-02,-3.792685202664801414e-02,-5.760006310595602308e-01
-4.145127102471226482e-02,-4.155899414676873099e-02,-6.321639579787017293e-01
-5.420368906173495677e-02,5.899720976372736791e-03,2.908581030866081926e-02
-5.886951528677170781e-02,6.409750480096417131e-03,3.166999315094399386e-02
-6.371007157462038606e-02,6.939256699834138974e-03,3.436414104008589376e-02
-6.872268837378035788e-02,7.487991469064465486e-03,3.716825393862424609e-02
-7.390461917792874591e-02,8.055699357417792777e-03,4.008233180480386820e-02
6.857948059792245976e-02,4.813438798540146252e-02,-3.453022577648715341e+00
