Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.662297239940671073e-04,2.193269250111364033e-02,-1.870026995336220965e+00
-6.883989963271664988e-04,1.702162140626210796e-02,-1.454465440871607562e+00
-9.043882013370442606e-04,2.184819262797879635e-02,-1.870026995548498716e+00
-1.135059937238613002e-03,2.665390247474999294e-02,-2.285588550449684675e+00
-1.383686733159983752e-03,3.143632633119396169e-02,-2.701150105754386299e+00
-1.317343729516680939e-01,2.548083207535620232e-01,1.352833175695441703e+01
-3.596119728704932905e-02,9.867092996942043726e-02,8.890664483100392257e-01
-4.003432148042341404e-02,1.100315140448177575e-01,9.936625052168391870e-01
-4.406043693430113095e-02,1.213237073308300190e-01,1.098258564681572125e+00
-4.803572213321381790e-02,1.325429633443961641e-01,1.202854627579415192e+00
2.333578541033254905e-01,-3.790808230273134960e-01,1.231194530349559502e+00
-1.105868212138517818e-02,7.215018874002741833e-02,1.399863794486255753e+00
-1.177470455587611639e-02,7.725300738659736377e-02,1.503557414553342797e+00
-1.247006890311723286e-02,8.231066247522096646e-02,1.607251036752346707e+00
-1.314361995885494211e-02,8.732094323889014187e-02,1.710944661536445421e+00
-1.011322072341528822e+00,2.403025371520580433e-01,-3.495236106766187678e+00
-1.260619266583634657e-01,1.141297326157836300e-01,1.311957310170207336e+00
-1.322432959648659201e-01,1.199138576552887664e-01,1.382873917521942886e+00
-1.383347072773487008e-01,1.256447356624199596e-01,1.453790523857223516e+00
-1.443327816760051341e-01,1.313204166447307364e-01,1.524707129045760334e+00
3.948259477083591928e+00,-3.496169921898313326e+00,-5.423535643200971634e+01
1.979497843211053265e-01,-1.688758345107475856e-01,-3.293867920849857800e+00
2.057096257821123264e-01,-1.748003198275959458e-01,-3.434032469668479859e+00
2.133957331934440427e-01,-1.805812827235249440e-01,-3.574197008370544104e+00
2.210057437666390623e-01,-1.862145861279151104e-01,-3.714361535483612364e+00
-7.744523277085207935e-01,-6.396337640208048514e-01,-9.786636058694858775e+01
