Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.852462351322174072e-02,4.373496770858764648e-02,-1.490984112024307251e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.852462351322174072e-02,4.373496770858764648e-02,-1.490984112024307251e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.852462351322174072e-02,4.373496770858764648e-02,-1.490984112024307251e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.852462351322174072e-02,4.373496770858764648e-02,-1.490984112024307251e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.852462351322174072e-02,4.373496770858764648e-02,-1.490984112024307251e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.855764240026473999e-02,-1.259323656558990479e-01,-7.164050638675689697e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.855764240026473999e-02,-1.259323656558990479e-01,-7.164050638675689697e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.855764240026473999e-02,-1.259323656558990479e-01,-7.164050638675689697e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.855764240026473999e-02,-1.259323656558990479e-01,-7.164050638675689697e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.855764240026473999e-02,-1.259323656558990479e-01,-7.164050638675689697e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.526644945144653320e-03,1.074435636401176453e-01,-1.217920631170272827e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.526644945144653320e-03,1.074435636401176453e-01,-1.217920631170272827e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.526644945144653320e-03,1.074435636401176453e-01,-1.217920631170272827e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.526644945144653320e-03,1.074435636401176453e-01,-1.217920631170272827e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.526644945144653320e-03,1.074435636401176453e-01,-1.217920631170272827e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.930890083312988281e-01,-2.118484303355216980e-02,7.665389776229858398e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.930890083312988281e-01,-2.118484303355216980e-02,7.665389776229858398e-02
