Roll,Pitch,Yaw
1.039829747012295108e-01,-4.466794516117069541e-02,-1.910327907731158570e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.669463011150532319e-04,5.454555861423043177e-04,-6.846866668015389595e-03
-8.294230198564796642e-04,9.687283256719905408e-04,-1.217220740988770103e-02
-1.294794342543668930e-03,1.511962303556495853e-03,-1.901907407822404222e-02
-1.862700519253744939e-03,2.174594600856321475e-03,-2.738746667336241017e-02
-2.532749123183623829e-03,2.955993133405470340e-03,-3.727738519590906296e-02
-8.802479728576974999e-03,5.783170555509348394e-03,6.766631143101577150e-02
-1.112375340564927817e-02,7.312316765464316193e-03,8.564017531338671829e-02
-1.371084927423181325e-02,9.018600191661597931e-03,1.057286113410828010e-01
-1.656168588519226631e-02,1.090131440545430430e-02,1.279316194676780316e-01
-1.967402850848591275e-02,1.295971715716487394e-02,1.522491996311328422e-01
1.109358812166911200e-02,-3.374194682552991622e-03,5.901319604352290860e-01
1.283822557731424847e-02,-3.923695026586512119e-03,6.844133968415677671e-01
1.470436983703204276e-02,-4.517246458435159560e-03,7.856786428360398311e-01
1.669052506319438495e-02,-5.155579073686428898e-03,8.939276982267735372e-01
1.879511364938630386e-02,-5.839468584391330902e-03,1.009160562782392967e+00
7.038674914572873309e-02,-5.737770320598550161e-02,4.725093829910912979e-01
7.820785297429036498e-02,-6.385328233119544339e-02,5.264687795071987253e-01
8.640737938893219838e-02,-7.066437846635252595e-02,5.833448973882204847e-01
9.497897049627260224e-02,-7.780905930564167849e-02,6.431377359347574263e-01
1.039160246024680295e-01,-8.528532167879021575e-02,7.058472943590649029e-01
1.039829747012295108e-01,-4.466794516117069541e-02,-1.910327907731158570e+00
