Roll,Pitch,Yaw
1.943679482070749011e-03,-6.518641449027921114e-03,1.674988064334499871e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.859645658655014992e-04,1.108514776218953160e-03,-1.098633444327919324e-02
1.040500521548173764e-03,1.968974593857218680e-03,-1.953126123397389349e-02
1.623636814422468834e-03,3.073627701133445356e-03,-3.051759568300599010e-02
2.334603625732938753e-03,4.421574115838665213e-03,-4.394533779646366684e-02
3.172520931254024269e-03,6.011826221227926231e-03,-5.981448758531471288e-02
-4.686550119836262705e-03,-3.662904086529589730e-03,6.394569016435378353e-03
-5.923535753592921310e-03,-4.629473481998535103e-03,8.093126409744758054e-03
-7.302727022397455595e-03,-5.707046474587722761e-03,9.991514083215862971e-03
-8.823196071450739586e-03,-6.894860445163114755e-03,1.208973203598715657e-02
-1.048395135543994314e-02,-8.192099321045989702e-03,1.438778026690302678e-02
-1.279727893247081631e-02,6.411604907366555590e-03,-9.083655349452638417e-01
-1.483122594196693671e-02,7.392299255196995225e-03,-1.053489020960020950e+00
-1.701333318653077548e-02,8.432800229096199321e-03,-1.209362393919512835e+00
-1.934318644911469168e-02,9.530491079255047279e-03,-1.375985653471271331e+00
-2.182034759534891288e-02,1.068259998234021881e-02,-1.553358799182666949e+00
1.943679482070749011e-03,-6.518641449027921114e-03,1.674988064334499871e+00
