Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.567822589105395334e-02,1.106507824161962264e-02,-2.413296526045317636e-01
1.216703621940273990e-02,8.589243900438721727e-03,-1.877008409128279598e-01
1.561631374039213101e-02,1.102710885698141886e-02,-2.413296525974986395e-01
1.905013805123234594e-02,1.345620720115647470e-02,-2.949584642747435925e-01
2.246667938635405273e-02,1.587571233966099740e-02,-3.485872759386408615e-01
-3.590553407431038013e-01,-2.441162738983641001e-01,8.559263753737809566e+00
-7.246205546077381932e-02,-4.839810359474605583e-02,1.924548179842586082e+00
-8.085227427641725195e-02,-5.386542263709188927e-02,2.150965609665085765e+00
-8.920767312139898930e-02,-5.926467023692409686e-02,2.377383037564556378e+00
-9.752637652547263558e-02,-6.459020114644260790e-02,2.603800462867894350e+00
1.158539876960901216e+00,6.854593205509906806e-01,-4.058523677768874904e+01
8.552310154039824419e-02,4.411288869939061080e-02,-3.879561526270267180e+00
9.145096837791469313e-02,4.743909520282859477e-02,-4.166936437475354360e+00
9.729981143822337419e-02,5.078035773196883790e-02,-4.454311342529959639e+00
1.030653587174544528e-01,5.413778945488785521e-02,-4.741686240191605783e+00
-1.850129333219754646e-01,-2.560386950429392794e+00,4.890641974530181812e+01
8.181989149257783145e-02,-2.337367219732423007e-01,8.428627003948238050e-01
8.576953064323658560e-02,-2.454140552017699262e-01,8.884228885040285073e-01
8.965145189578326013e-02,-2.569571228242754080e-01,9.339830879809357667e-01
9.346310221265817508e-02,-2.683609592345099770e-01,9.795433005517952818e-01
-1.961981510440895971e+00,-6.133507988065306504e-01,-6.751955921759036983e+01
