Roll,Pitch,Yaw
-4.429868298077621613e-02,5.237901619964594087e-03,3.877537730950837980e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.105409323240628242e-04,-4.710419477493834001e-05,-4.010858145798835983e-02
7.292043537270605615e-04,-8.333907861283838944e-05,-7.130414481318839148e-02
1.138289575497228442e-03,-1.294336310083447569e-04,-1.114127262672328228e-01
1.637453093676709487e-03,-1.850335636399314692e-04,-1.604343258159501850e-01
2.226316142018747342e-03,-2.497121456760660152e-04,-2.183689434518294448e-01
-7.895761338029702592e-03,4.315060005466980070e-03,8.430368978498083490e-03
-9.979434929927888734e-03,5.454208687901921510e-03,1.066968572707722648e-02
-1.230247057848462243e-02,6.724422332959615473e-03,1.317245149544257581e-02
-1.486324626028739590e-02,8.124881509539601948e-03,1.593866627779803521e-02
-1.766002687422928152e-02,9.654711565088177488e-03,1.896833006637533778e-02
-2.238223036904951613e-02,6.742952802415536767e-03,-1.072650366940808064e+00
-2.593174523238676518e-02,7.743252728958521965e-03,-1.244020535975946640e+00
-2.973738706881168953e-02,8.794741564436634601e-03,-1.428084787673165490e+00
-3.379790131571575040e-02,9.892703388918332522e-03,-1.624843120525978790e+00
-3.811195106324821724e-02,1.103214008729149799e-02,-1.834295532695282782e+00
-4.429868298077621613e-02,5.237901619964594087e-03,3.877537730950837980e-01
