Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.592057691750691992e-02,3.993558558541676629e-02,-1.610157119264301162e+00
-1.238142616937938124e-02,3.098448016865437346e-02,-1.252344426225557195e+00
-1.592538817482815755e-02,3.975882337132949362e-02,-1.610157119774126677e+00
-1.947893220864557046e-02,4.848663861288656646e-02,-1.967969813860178441e+00
-2.304567462535646663e-02,5.716166937483229543e-02,-2.325782508911246271e+00
1.360377653221463423e-01,-3.212534390824366842e-02,-8.260311780918994984e+00
1.270692734565911919e-02,4.869462820604641973e-02,-4.522723242115311848e+00
1.401804942161448408e-02,5.432954690200320763e-02,-5.054808334963301064e+00
1.527041925839004582e-02,5.993963387162037915e-02,-5.586893431229817075e+00
1.645850169236656724e-02,6.552330823075690203e-02,-6.118978532096680745e+00
-1.387393321021967441e-01,5.113974111505489306e-01,1.221884989649574749e+01
-6.161155200126814183e-03,1.457218197719852282e-01,-4.168428919597788607e+00
-6.984509353415466887e-03,1.559924089654191048e-01,-4.477201502503897146e+00
-7.884518079118548600e-03,1.661635905175272987e-01,-4.785974111832103084e+00
-8.865764916233642712e-03,1.762301379915235389e-01,-5.094746753161044417e+00
-1.379858013087748247e+00,-2.230457760812949441e+00,1.141196479214590340e+02
