Roll,Pitch,Yaw
-4.635092366814941994e-02,5.251336579127259541e-02,-2.327435061967026986e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.076064648157439819e-04,3.262777100678226623e-04,-1.399189204952940892e-02
-5.464336669514219648e-04,5.794217724614883231e-04,-2.487447475474397970e-02
-8.531088736990015929e-04,9.042497379172676365e-04,-3.886636680437018099e-02
-1.227434761288832442e-03,1.300379676209624047e-03,-5.596756819850832315e-02
-1.669201051519741312e-03,1.767378417298820070e-03,-7.617807893733570535e-02
3.437304781477731560e-05,5.195027693731910090e-03,8.028419199684330709e-02
4.544273328055027655e-05,6.566084755567025422e-03,1.016096805626366395e-01
5.877465918913942752e-05,8.094691153277570536e-03,1.254440501917869211e-01
7.468522200565476615e-05,9.779795063704209424e-03,1.517873009183896282e-01
9.352207206097882381e-05,1.162027143402973202e-02,1.806394327881523376e-01
2.162298390303148132e-02,-5.496066956983095171e-04,6.870684340708667348e-02
2.503370308467432401e-02,-6.402186312359952388e-04,7.968367585952590426e-02
2.868514335328007162e-02,-7.384236268305533792e-04,9.147360675825630394e-02
3.257506743807375010e-02,-8.444111554664628268e-04,1.040766360078138053e-01
3.670112817265477889e-02,-9.583825643093981739e-04,1.174927634925208436e-01
-2.546009417808765482e-02,7.701274417137445386e-03,-4.587318670665942455e-01
-2.831321646351355956e-02,8.541271403461576234e-03,-5.111179106877170586e-01
-3.130973667396579063e-02,9.418417677357064643e-03,-5.663356313285531352e-01
-3.444813889925341099e-02,1.033150603098569216e-02,-6.243850287143648536e-01
-3.772684997799156947e-02,1.127928247018773755e-02,-6.852661025282381635e-01
-4.635092366814941994e-02,5.251336579127259541e-02,-2.327435061967026986e+00
