Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.941474229914091909e-02,-8.095297734692761052e-03,-5.046873056111234046e-01
-1.506644156217764804e-02,-6.286718664954399870e-03,-3.925345710213304917e-01
-1.933728681806764008e-02,-8.074620106849913700e-03,-5.046873055739916625e-01
-2.358869983998182485e-02,-9.858760732968910659e-03,-6.168400400874414213e-01
-2.781834897668922918e-02,-1.163911145715657534e-02,-7.289927745303854678e-01
-6.012404546834604346e-02,7.164451062520872660e-02,3.848802774608254262e-01
-4.364528964164596236e-02,7.270507510364297536e-03,-6.276351434333675705e-01
-4.866394634969557070e-02,8.087455853612852616e-03,-7.014745714275280042e-01
-5.365022926615242715e-02,8.892755066520856982e-03,-7.753139990260073944e-01
-5.860192312651109348e-02,9.685422892809615256e-03,-8.491534260938550238e-01
1.063534236841513492e+00,-6.046679902745458746e-01,-8.590761751952124214e+00
1.098103787825277650e-01,-8.515081091270103320e-02,-2.221860435815006696e+00
1.176827492132702657e-01,-9.100549307978289537e-02,-2.386442681893752304e+00
1.255083002734374009e-01,-9.677195599332817644e-02,-2.551024924708405806e+00
1.332849299458038761e-01,-1.024454843204767457e-01,-2.715607163518954259e+00
-1.452588758838893490e+00,3.048811388847374459e+00,1.204294976502522907e+01
-3.139239942502249081e-02,2.380888992704787432e-01,-1.340586287946676780e+00
-3.315421238046858954e-02,2.499136958574954548e-01,-1.413050489629169570e+00
-3.492702295344262547e-02,2.615911392828715876e-01,-1.485514712258720227e+00
-3.671130351209032222e-02,2.731157332170067176e-01,-1.557978958980607453e+00
-4.670190691868848276e+00,6.563376418828966719e-01,-2.463261417665538033e+01
-4.416174397434385890e-01,3.220593790568722081e-01,-3.746576389966294052e+00
-4.589092476300133949e-01,3.331047371475812091e-01,-3.906004739653878843e+00
-4.760337988865652181e-01,3.438467256162425212e-01,-4.065432993552264840e+00
-4.929856599392740124e-01,3.542766078259748652e-01,-4.224861138959312257e+00
1.926989416175910907e+00,-6.662971836099787382e+00,1.560956818247357489e+02
