Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.821964858065110979e-03,1.742815725005275249e-02,-4.516919309078263334e-01
6.067642109519074192e-03,1.352761775617111403e-02,-3.513159462682984846e-01
7.784469782351344756e-03,1.736590137006341003e-02,-4.516919309337363853e-01
9.491118413817105359e-03,2.118945973988767967e-02,-5.520679156265811960e-01
1.118613828265692042e-02,2.499679068600840076e-02,-6.524439003687778627e-01
7.821592271918687000e-02,1.758723382454816797e-01,1.589735300721830136e+01
3.216807702628562970e-02,7.120321710279296779e-02,3.569506314540793479e+00
3.603693321126816979e-02,7.930803484668194625e-02,3.989448241906157211e+00
3.993751762466184185e-02,8.733255038225412603e-02,4.409390174130503937e+00
4.387355802840876839e-02,9.527026182136483223e-02,4.829332112827999346e+00
2.244712383688097113e+00,-1.464122930493413355e+00,-7.473692144434831874e+00
3.960436965073511617e-01,-1.387762126235307647e-01,3.636551868173168334e+00
4.236784961040205855e-01,-1.494936281184199578e-01,3.905925681244015735e+00
4.509858027109417411e-01,-1.603111502357149609e-01,4.175299345621407809e+00
4.779482073638846584e-01,-1.712354453083337336e-01,4.444672830584489809e+00
-2.732415229276846436e+00,1.292133079422139508e+00,-3.712045466641389169e+01
1.714563057781984534e-01,-2.115558119738583653e-02,2.060261616528165918e-01
1.799877902521767326e-01,-2.223064480565703840e-02,2.171627047033858338e-01
1.884156649639392167e-01,-2.329628419949760984e-02,2.282992460793730471e-01
1.967360956653077531e-01,-2.435215844730715187e-02,2.394357855284794112e-01
-6.793824719163281678e-01,1.925985221163780237e+00,-5.326726763538665210e+01
1.346537311455012764e-01,1.439489359674493707e-01,-4.493184274377282073e+00
1.393002770200650609e-01,1.497166937451384905e-01,-4.684383618088916457e+00
1.438230224508653399e-01,1.554448754733570581e-01,-4.875582965633206811e+00
1.482183420585939104e-01,1.611320454110612976e-01,-5.066782317786954870e+00
-9.815477450656292291e+00,-3.724286675856868012e+00,-1.531706054154575156e+02
