Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.529495206789679138e-02,4.778016376589962200e-02,8.227158956617756924e-02
1.963330090895900465e-02,3.708201939399911884e-02,6.398901411523701122e-02
2.520338753266275142e-02,4.759760270922806791e-02,8.227158959812808092e-02
3.075165315278879583e-02,5.806837934758449227e-02,1.005541651147805332e-01
3.627582194453458919e-02,6.848927090748445357e-02,1.188367406921733288e-01
-4.532582907329724686e-01,-3.511208055360136304e-02,7.313511203303506292e-02
-8.341365734492213468e-02,5.910883892665209222e-02,1.384060870096121276e-01
-9.299372071952249907e-02,6.590923779748918132e-02,1.546891558034423353e-01
-1.025081676904804479e-01,7.266699287392258677e-02,1.709722244342822273e-01
-1.119524044110933036e-01,7.937922650450299211e-02,1.872552928467467459e-01
-5.731571634224573442e-02,-1.603218155240518694e+00,1.407384127730781387e+01
-1.214440529674551406e-01,-1.732542229601492512e-01,2.435787048075055417e+00
-1.302865556873661901e-01,-1.852949459053008785e-01,2.616215748103639438e+00
-1.391055192730857593e-01,-1.971827801112048806e-01,2.796644459080835254e+00
-1.479002827440763501e-01,-2.089096916928642744e-01,2.977073183193515327e+00
2.781008693861908743e+00,1.255021043919850365e+00,-1.084931962273074646e+02
