Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.727566068194216653e-02,-9.473416970195257594e-03,-3.664814372985689683e+00
-3.667761627811355618e-02,-7.420478857473863932e-03,-2.850411178511655930e+00
-4.706181343185983357e-02,-9.612608063633234015e-03,-3.664814371129918147e+00
-5.738899451868599566e-02,-1.186133875711592456e-02,-4.479217561791791091e+00
-6.765113398638608611e-02,-1.417983840439753299e-02,-5.293620748941258114e+00
-3.148172507579903856e-01,2.154849118700152555e-01,2.305742210864319830e+01
-1.506160619841062365e-01,4.317215351855173411e-02,8.246444554444217756e-01
-1.679002354214484682e-01,4.821747298158619854e-02,9.216614406712876351e-01
-1.850612636686828072e-01,5.325736245547878223e-02,1.018678420062420154e+00
-2.020903726115257371e-01,5.829223449150860992e-02,1.115695391636244205e+00
2.345890015245210236e+00,-1.150616158522066224e+00,4.715912428208941520e+00
1.681952246359684766e-01,-1.244447244337715947e-01,1.869412222573439752e+00
1.799190859923660846e-01,-1.334301266241939565e-01,2.007887182856338271e+00
1.915018855256234720e-01,-1.423758082658394541e-01,2.146362136082727190e+00
2.029363118848430403e-01,-1.512802016923764925e-01,2.284837080835377954e+00
-1.024160724341030004e+00,1.902151006455760296e+00,-5.785423615132400954e+01
8.730430482455762975e-02,6.434853205646755281e-02,-4.321760001608964785e+00
9.147719982923949167e-02,6.778764480470672593e-02,-4.555368634285072993e+00
9.557109246163836280e-02,7.122308595751414284e-02,-4.788977262902721854e+00
9.958286133643859395e-02,7.465470033433309338e-02,-5.022585886947427802e+00
5.335776036087317431e-01,-1.975152220114468449e+00,8.080455732129988178e+01
