Roll,Pitch,Yaw
7.057112159177823807e-02,2.616801417433661098e-02,-2.210511412695946198e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.314593470039565419e-04,-4.540005755738762971e-04,3.148527514412866046e-02
4.108174022072448930e-04,-8.064996425972573244e-04,5.597382247918084031e-02
6.406803857854029977e-04,-1.259153206174292968e-03,8.745909762615339256e-02
9.205649363644070361e-04,-1.811679903295218639e-03,1.259411005880625711e-01
1.249905022635896352e-03,-2.463781044690194644e-03,1.714198313703527432e-01
1.471621416506545179e-03,-6.588373919936236361e-03,-1.125652681042462189e-01
1.863563858863888150e-03,-8.326381657153323831e-03,-1.424654175871254980e-01
2.302306938150521301e-03,-1.026371895987183633e-02,-1.758832318340260159e-01
2.788127967575254780e-03,-1.239892492004491739e-02,-2.128187109177577530e-01
3.321339885530595008e-03,-1.473043287525140424e-02,-2.532718549358243809e-01
1.194744950186217396e-02,-3.908128730374355693e-04,-2.739801950444430978e-01
1.383232312434010819e-02,-4.438298520637907487e-04,-3.177521782377326631e-01
1.585032191821222555e-02,-4.979513483181712387e-04,-3.647665302473293014e-01
1.800022621616480592e-02,-5.525944788438957433e-04,-4.150232509569374839e-01
2.028075557851756125e-02,-6.071420490690217090e-04,-4.685223402256071812e-01
7.057112159177823807e-02,2.616801417433661098e-02,-2.210511412695946198e+00
