Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.399020086335177104e-02,-1.585636455081681356e-02,1.821348042925709787e-01
5.742366959561959888e-02,-1.231163280893875223e-02,1.416604032808891911e-01
7.370783243120225536e-02,-1.581009017937416716e-02,1.821348040677173430e-01
8.992273492157841497e-02,-1.929902543972394219e-02,2.226092046169318162e-01
1.060605393451921619e-01,-2.277791469135179159e-02,2.630836047386311827e-01
-7.007726325098320164e-01,1.425160071129654427e-01,5.068729509913993070e+00
-7.905538905921372095e-02,1.507515475054061090e-02,1.609781081444260797e+00
-8.812375665582698747e-02,1.689373883633164125e-02,1.799167085643960107e+00
-9.712619299659169814e-02,1.872905877493842228e-02,1.988553086549436966e+00
-1.060579324706998061e-01,2.058307851539474542e-02,2.177939083042965240e+00
1.840283744816622491e+00,7.292679378872857221e-01,-4.230135036868475851e+01
1.832988304895796783e-01,1.369524364707977726e-01,-4.579704369175662926e+00
1.958377283459107610e-01,1.471573457944601038e-01,-4.918941674903115846e+00
2.081723556805163411e-01,1.573834425644618229e-01,-5.258178961052633937e+00
2.202913505820701945e-01,1.676325642949011152e-01,-5.597416224034490462e+00
-2.781256577348288239e+00,6.184074660357860020e-01,1.591750724386495897e+01
-9.232238550600564697e-02,2.321144619628616457e-01,-3.780200503426200953e+00
-9.746613610736638844e-02,2.434519456934881865e-01,-3.984535845799974663e+00
-1.026362121788902959e-01,2.546162116699047240e-01,-4.188871235834540130e+00
-1.078336681969873784e-01,2.656004947416582551e-01,-4.393206680430050248e+00
2.890464865140496276e-01,1.894065277198581754e+00,-3.860639824252777430e+01
-9.072520736845400557e-02,4.259773351370336747e-01,-7.823463664703511178e+00
-9.618511478042685026e-02,4.415151759920993291e-01,-8.156378785022621258e+00
-1.018304599811604289e-01,4.567530500314095909e-01,-8.489294266815816670e+00
-1.076656250950569771e-01,4.716807769227490676e-01,-8.822210149468222795e+00
-4.254843514699642171e+00,-5.013834237993578746e+00,5.522224439883881786e+01
-3.896738287775515230e-01,1.140680983648931224e-01,-4.807524025696796599e+00
-4.013797470316194937e-01,1.162434333272635567e-01,-4.976208047018737091e+00
-4.129006239295074376e-01,1.182482317541016376e-01,-5.144891891671965034e+00
-4.242315859509598885e-01,1.200791307568862404e-01,-5.313575542841452837e+00
8.759170117383705545e+00,-4.678185313345871954e+00,3.887158178162652433e+01
9.288750341941605371e-02,-1.408695585211519608e-01,-2.922112415694272158e+00
9.528290296884414645e-02,-1.439504860134586117e-01,-3.009339713324543641e+00
9.764779770949187643e-02,-1.469429940585902095e-01,-3.096567019055851411e+00
9.998142135228260674e-02,-1.498455517631155920e-01,-3.183794333386280595e+00
-4.558534746683491790e+00,4.643504606006944258e+00,-5.073994473796577864e+01
-1.315610935214202859e-01,7.492198495370229472e-02,-5.889485046557552117e+00
-1.342447441670217845e-01,7.581506562649477365e-02,-6.042458544681572619e+00
-1.368760138607063304e-01,7.663784474966871263e-02,-6.195432024770730628e+00
-1.394537763321702095e-01,7.738961014854064957e-02,-6.348405485491759315e+00
9.070487708839957364e+00,7.087482413456894115e+00,2.786789394284520540e+02
