Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.912859082221984863e-01,-2.949202246963977814e-02,-1.880195140838623047e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.912859082221984863e-01,-2.949202246963977814e-02,-1.880195140838623047e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.912859082221984863e-01,-2.949202246963977814e-02,-1.880195140838623047e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.912859082221984863e-01,-2.949202246963977814e-02,-1.880195140838623047e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.912859082221984863e-01,-2.949202246963977814e-02,-1.880195140838623047e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.911034286022186279e-01,2.500511333346366882e-02,3.976308181881904602e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.911034286022186279e-01,2.500511333346366882e-02,3.976308181881904602e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.911034286022186279e-01,2.500511333346366882e-02,3.976308181881904602e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.911034286022186279e-01,2.500511333346366882e-02,3.976308181881904602e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.911034286022186279e-01,2.500511333346366882e-02,3.976308181881904602e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.021235257387161255e-02,-7.653382420539855957e-02,-2.225504517555236816e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.021235257387161255e-02,-7.653382420539855957e-02,-2.225504517555236816e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.021235257387161255e-02,-7.653382420539855957e-02,-2.225504517555236816e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.021235257387161255e-02,-7.653382420539855957e-02,-2.225504517555236816e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.021235257387161255e-02,-7.653382420539855957e-02,-2.225504517555236816e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.015398979187011719e-02,-8.511978387832641602e-02,5.853412300348281860e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.015398979187011719e-02,-8.511978387832641602e-02,5.853412300348281860e-02
