Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.555864118039608002e-02,-1.809465140104293823e-02,9.872746467590332031e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.555864118039608002e-02,-1.809465140104293823e-02,9.872746467590332031e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.555864118039608002e-02,-1.809465140104293823e-02,9.872746467590332031e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.555864118039608002e-02,-1.809465140104293823e-02,9.872746467590332031e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.555864118039608002e-02,-1.809465140104293823e-02,9.872746467590332031e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.354874074459075928e-01,-2.430975250899791718e-02,2.988513559103012085e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.354874074459075928e-01,-2.430975250899791718e-02,2.988513559103012085e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.354874074459075928e-01,-2.430975250899791718e-02,2.988513559103012085e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.354874074459075928e-01,-2.430975250899791718e-02,2.988513559103012085e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.354874074459075928e-01,-2.430975250899791718e-02,2.988513559103012085e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.830559819936752319e-01,3.350116312503814697e-04,1.335664838552474976e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.830559819936752319e-01,3.350116312503814697e-04,1.335664838552474976e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.830559819936752319e-01,3.350116312503814697e-04,1.335664838552474976e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.830559819936752319e-01,3.350116312503814697e-04,1.335664838552474976e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.830559819936752319e-01,3.350116312503814697e-04,1.335664838552474976e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.477568149566650391e-01,-1.511731743812561035e-01,-2.309593856334686279e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.477568149566650391e-01,-1.511731743812561035e-01,-2.309593856334686279e-01
