Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.859150148317022348e-03,3.212423371997191052e-02,-8.617088416779880022e-01
-5.334350288612391654e-03,2.492973345318839559e-02,-6.702179880233081199e-01
-6.861205151802309866e-03,3.199692616052642741e-02,-8.617088418785350257e-01
-8.392187052097615022e-03,3.903227763497717911e-02,-1.053199695945584713e+00
-9.928858722078728882e-03,4.603199153926228193e-02,-1.244690550393577677e+00
-4.158859577923933876e-02,-1.587987729583959229e-01,7.883304363070717358e+00
-2.083556764759421018e-02,4.066444784226166433e-03,8.478161492578774050e-01
-2.322758537173200133e-02,4.545711007040263360e-03,9.475592254446447704e-01
-2.560289571392204699e-02,5.025791442640130217e-03,1.047302301511040978e+00
-2.796031686568558466e-02,5.506854862838140609e-03,1.147045377416150425e+00
-2.726490200255560770e-01,3.474131965945592149e-01,-3.298792445060377609e+00
-7.078508555759341347e-02,6.032899765501340689e-02,6.203144628069124922e-01
-7.575767408844218120e-02,6.461552811711564204e-02,6.662636815946184621e-01
-8.067899400126089804e-02,6.886843542551193686e-02,7.122129001302123230e-01
-8.554647636921418330e-02,7.308612873543487987e-02,7.581621183620296245e-01
-1.106604680886288161e+00,2.031183595065828851e-01,-6.399980778763618616e+01
