Roll,Pitch,Yaw
3.524204500624438571e-03,-5.441540893439199972e-02,7.542074755101093597e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.662786958135421291e-04,1.341645764482266153e-03,-5.043188247029004555e-03
2.951970049583080421e-04,2.382931798089777450e-03,-8.965667996075468715e-03
4.605059432127979013e-04,3.719552685548335215e-03,-1.400885624838688927e-02
6.619246032118236310e-04,5.350288118512984935e-03,-2.017275300954677816e-02
8.991272530422933897e-04,7.273783380374702033e-03,-2.745735828960309266e-02
-1.011456400163879450e-02,-3.242946327829517462e-03,7.438362846506760273e-02
-1.278515262793610517e-02,-4.095219789833366014e-03,9.414177956601092745e-02
-1.576320662720681609e-02,-5.043646762102210919e-03,1.162244188562220892e-01
-1.904686959342115349e-02,-6.086988807574820158e-03,1.406315462278855399e-01
-2.263416143276563569e-02,-7.223904695240781354e-03,1.673631615363073699e-01
9.199427150314800792e-04,-1.029680592387006467e-02,-3.510403482731689340e-01
1.074583774576921098e-03,-1.192017062379009500e-02,-4.071237181192594590e-01
1.243051833169554624e-03,-1.365785126213724110e-02,-4.673614119492027208e-01
1.425850304667455968e-03,-1.550872510504742834e-02,-5.317534298724340136e-01
1.623513422426085036e-03,-1.747161217229770483e-02,-6.002997720214604538e-01
-3.192338499012659786e-02,1.202197895383510205e-02,-1.030857509551561302e+00
-3.551510208445692041e-02,1.330670396779357750e-02,-1.148578882001552781e+00
-3.929038602981584083e-02,1.464220605495460473e-02,-1.272663568451420923e+00
-4.324775322437672542e-02,1.602572020035986089e-02,-1.403111567958496897e+00
-4.738565628496736737e-02,1.745437073870583292e-02,-1.539922879430635438e+00
-5.531360163425801113e-02,2.619591837147556071e-02,-2.176222389448682293e+00
-6.015274606467738150e-02,2.828585890535778580e-02,-2.369572918329644118e+00
-6.518596950965485637e-02,3.042535706075890495e-02,-2.571151117606120362e+00
-7.041185222576244740e-02,3.260982691693572327e-02,-2.780956984708751634e+00
-7.582890096069347385e-02,3.483454655224153124e-02,-2.998990516733027967e+00
-1.100634949922110889e-01,4.971746190936004312e-02,-2.122283170722444101e+00
-1.178342868900471990e-01,5.291819544173653744e-02,-2.276581685725921567e+00
-1.258472523049486147e-01,5.617554825175932742e-02,-2.436294154191037897e+00
-1.340994276844061917e-01,5.948428710264726943e-02,-2.601420570906310292e+00
-1.425877495328754518e-01,6.283907094216231726e-02,-2.771960930128124279e+00
3.524204500624438571e-03,-5.441540893439199972e-02,7.542074755101093597e-01
