Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.374576221688285534e-03,7.356283357116323585e-02,-2.763264097142955400e+00
9.870013706038455095e-04,5.709457908828686340e-02,-2.149205409796894006e+00
1.164043570543547542e-03,7.328863690229384109e-02,-2.763264100676711355e+00
1.263081747576206984e-03,8.941603979911605382e-02,-3.377322795291888280e+00
1.267302280558991502e-03,1.054692574976234393e-01,-3.991381496629332837e+00
-2.798704869483813473e-01,-2.008818272291806040e-01,1.418420242913416551e+01
-7.228138025047867177e-02,5.222023220315219483e-02,-2.285000464470105241e-01
-8.059578445717605066e-02,5.821001134100932395e-02,-2.553824045359004424e-01
-8.885755538922046615e-02,6.415617908014521753e-02,-2.822647624303278313e-01
-9.706312598832768368e-02,7.005561078264653518e-02,-3.091471200637799788e-01
-1.378714771764131264e-01,-9.167058876596080319e-01,-2.614025515754789808e+01
-1.176785334434294061e-01,-7.589721036614449634e-02,-4.485480376937067248e+00
-1.257683050947118741e-01,-8.159266040616884597e-02,-4.817738153472794771e+00
-1.337352302726857456e-01,-8.730819273980970630e-02,-5.149995919412325485e+00
-1.415725196138287456e-01,-9.304532928754777332e-02,-5.482253672701626002e+00
-9.725449409436377757e-02,9.735725588301888944e-01,6.722393799672335035e+01
